Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.000000,0.125027,-1.330558,-0.116997,0.000000,0.000000
nan,0.000000,0.533332,-0.473691,0.076846,0.000000,0.000000
nan,0.000000,0.000000,-1.943726,-1.464327,4.000000,0.000000
nan,0.000000,1.771856,-0.002254,1.097829,3.000000,0.000000
nan,0.000000,1.759383,0.000000,1.757146,0.000000,0.000000
nan,0.000000,0.506427,-0.103307,-0.076357,0.000000,0.000000
nan,0.000000,0.041362,-1.399607,-0.280592,0.000000,0.000000
nan,0.000000,0.000000,-1.014897,-0.134127,0.000000,0.000000
nan,0.000000,1.239902,0.000000,0.667897,0.000000,0.000000
nan,0.000000,0.558723,-1.208170,-0.942638,0.000000,0.000000
nan,0.000000,0.000000,-0.948661,-0.629858,0.000000,0.000000
nan,0.000000,0.165877,-0.933335,-0.453397,0.000000,0.000000
nan,0.000000,0.639365,-0.331851,0.639365,0.000000,0.000000
nan,0.000000,0.703525,-0.606487,0.513860,0.000000,0.000000
nan,0.000000,0.573758,-0.174670,0.344918,0.000000,0.000000
nan,0.000000,0.571798,0.000000,0.426351,0.000000,0.000000
nan,0.000000,0.443971,-0.588261,0.174259,0.000000,0.000000
nan,0.000000,0.440484,-0.093673,0.224145,0.000000,0.000000
nan,0.000000,0.625396,-0.052583,0.179004,0.000000,0.000000
nan,0.000000,0.395566,-0.162946,-0.034837,0.000000,0.000000
nan,0.000000,0.907724,0.000000,0.543285,0.000000,0.000000
nan,0.000000,0.000000,-1.002187,-0.586015,0.000000,0.000000
nan,0.000000,0.010131,-0.914028,-0.771070,0.000000,0.000000
nan,0.000000,0.373498,-0.981413,-0.878224,0.000000,0.000000
nan,0.000000,0.339482,-0.767476,-0.601656,0.000000,0.000000
nan,0.000000,0.439474,-0.245026,0.283241,0.000000,0.000000
nan,0.000000,0.000000,-1.923005,-1.753754,5.000000,0.000000
nan,0.000000,0.532703,-0.175334,0.030153,5.000000,0.000000
nan,0.000000,0.000000,-1.411304,-1.235586,5.000000,0.000000
nan,0.000000,0.836595,0.000000,0.359814,5.000000,0.000000
nan,0.000000,0.283334,-0.190382,-0.163505,5.000000,0.000000
nan,0.000000,1.603926,0.000000,1.574986,4.000000,0.000000
nan,0.000000,0.552280,-0.809567,0.552280,4.000000,0.000000
nan,0.000000,1.203007,0.000000,1.003797,3.000000,0.000000
nan,0.000000,0.501271,-0.074468,0.304541,3.000000,0.000000
nan,0.000000,0.672109,-0.047928,0.380081,2.000000,0.000000
nan,0.000000,1.171647,0.000000,1.157183,0.000000,0.000000
nan,0.000000,0.181535,-0.726141,-0.194900,0.000000,0.000000
nan,0.000000,0.166108,-0.735779,-0.470453,2.000000,0.000000
nan,0.000000,0.692170,-0.644396,-0.582178,3.000000,0.000000
nan,-0.323489,0.434653,-0.510245,-0.118057,3.000000,0.000000
nan,0.273798,0.300489,-0.659251,-0.098087,3.000000,0.000000
nan,0.526647,1.174964,0.483351,0.834597,2.000000,0.000000
nan,-0.326007,1.171594,-0.409881,1.094452,2.000000,0.000000
nan,0.082984,0.160539,-0.452146,-0.013184,2.000000,0.000000
nan,0.447011,0.463699,-0.125937,0.428321,0.000000,0.000000
nan,0.110263,0.688363,0.002009,0.162381,0.000000,0.000000
nan,-0.416691,0.109903,-0.711852,-0.578247,0.000000,0.000000
nan,-0.217731,0.095712,-0.779690,-0.626103,0.000000,0.000000
nan,0.522669,1.610727,0.467042,1.547424,0.000000,0.000000
nan,-0.077251,0.024483,-0.493130,-0.007043,0.000000,0.000000
nan,-0.183120,0.115372,-0.885192,-0.115372,0.000000,0.000000
nan,0.075586,0.360435,-0.329259,-0.228552,0.000000,0.000000
nan,0.283522,0.489556,-0.660431,-0.373886,0.000000,0.000000
nan,0.670912,0.990074,0.620518,0.874952,0.000000,0.000000
nan,-0.175426,-0.030548,-0.715629,-0.383084,0.000000,0.000000
nan,-0.448175,-0.401246,-1.504084,-1.465982,0.000000,0.000000
nan,-0.273491,0.322565,-0.407940,0.233605,0.000000,0.000000
nan,0.370421,0.479171,-0.456972,0.105162,0.000000,0.000000
nan,0.020879,0.329566,-0.549352,0.007409,0.000000,0.000000
nan,0.139301,0.889728,-0.031455,0.836367,0.000000,0.000000
nan,-0.272317,-0.217064,-0.628641,-0.537643,0.000000,0.000000
nan,0.211237,0.386240,-1.122597,-1.027356,4.000000,0.000000
nan,-0.027982,0.238349,-0.589861,-0.179914,4.000000,0.000000
nan,0.210478,0.826623,-0.121205,0.444793,0.000000,0.000000
nan,-0.360892,-0.356414,-1.436628,-0.883088,4.000000,0.000000
nan,-0.079944,0.140321,-0.974420,-0.432814,5.000000,0.000000
nan,0.333037,0.578942,0.090502,0.433420,4.000000,0.000000
nan,-0.196706,0.717294,-0.404179,0.512737,4.000000,0.000000
nan,-0.652687,0.282764,-0.820732,0.265063,4.000000,0.000000
nan,0.259130,1.631582,-0.004675,1.571586,3.000000,0.000000
nan,-0.206014,0.202433,-0.269799,0.051811,3.000000,0.000000
nan,0.137264,0.948982,0.019705,0.639410,2.000000,0.000000
nan,0.356579,0.379112,0.043375,0.124380,2.000000,0.000000
nan,-0.120840,-0.103884,-0.669083,-0.354606,2.000000,0.000000
nan,-0.294218,0.429455,-0.540719,0.247858,2.000000,0.000000
nan,-0.166547,0.848103,-0.225302,0.727882,2.000000,0.000000
nan,-0.246105,0.200429,-0.246105,0.084989,2.000000,0.000000
nan,0.606296,0.812342,0.320565,0.727305,2.000000,0.000000
nan,0.033984,0.211343,-0.277252,0.021512,2.000000,0.000000
nan,0.058530,0.136723,-0.374981,-0.118899,2.000000,0.000000
nan,-0.055196,0.097547,-0.278524,-0.195904,2.000000,0.000000
nan,0.560821,0.900818,-0.493744,-0.365237,2.000000,0.000000
nan,0.357355,1.139967,0.309017,1.082883,2.000000,0.000000
nan,-0.106616,0.403385,-0.343154,-0.304039,2.000000,0.000000
nan,0.240190,0.269045,-0.700486,-0.163551,2.000000,0.000000
nan,0.258440,0.333167,-1.057902,-0.171757,2.000000,0.000000
nan,-0.238654,0.754781,-0.345463,0.590318,2.000000,0.000000
nan,0.061385,0.196386,-0.340157,-0.289156,2.000000,0.000000
nan,-0.116874,0.119876,-0.792477,0.057975,2.000000,0.000000
nan,0.318405,0.547158,-0.415221,-0.105942,2.000000,0.000000
nan,-0.201149,0.969824,-0.365800,-0.237764,2.000000,0.000000
nan,0.390903,0.794728,0.128993,0.510897,2.000000,0.000000
nan,0.166691,0.166691,-0.508176,-0.427493,2.000000,0.000000
nan,0.098600,1.055697,-0.086347,0.922305,2.000000,0.000000
nan,0.271825,0.678868,0.205725,0.529155,1.000000,0.000000
nan,0.072237,0.315355,-0.379101,-0.224041,2.000000,0.000000
nan,-0.100700,0.019487,-0.672463,-0.052742,2.000000,0.000000
nan,0.153724,0.331052,-0.032999,0.173688,2.000000,0.000000
nan,-0.339515,0.063439,-0.899892,-0.126995,2.000000,0.000000
nan,0.351952,1.169383,0.289795,1.005779,2.000000,0.000000
nan,0.240561,0.275851,-0.424070,-0.236915,2.000000,0.000000
nan,0.276251,0.276251,-0.749252,-0.280367,2.000000,0.000000
nan,-0.256114,0.554463,-0.410230,0.460582,2.000000,0.000000
nan,-0.047349,0.235333,-0.648048,-0.455000,2.000000,0.000000
nan,-0.230454,0.314643,-0.300217,0.296079,2.000000,0.000000
nan,-0.229578,0.692044,-0.379637,0.341827,2.000000,0.000000
nan,-0.119552,-0.022104,-0.428533,-0.195965,2.000000,0.000000
nan,0.462114,0.601715,0.106550,0.126595,2.000000,0.000000
nan,-0.193208,-0.067826,-0.921617,-0.533530,2.000000,0.000000
nan,-0.388353,-0.200749,-0.932048,-0.732255,2.000000,0.000000
nan,0.464322,0.801967,0.087165,0.381587,2.000000,0.000000
nan,-0.187320,0.265661,-0.385575,-0.032802,2.000000,0.000000
nan,0.439795,0.717826,-0.112657,0.234220,2.000000,0.000000
nan,-0.068803,0.946397,-0.115714,0.755506,0.000000,0.000000
nan,0.057640,0.191771,-0.352003,-0.102229,0.000000,0.000000
nan,0.591702,1.530395,0.582086,1.368017,0.000000,0.000000
nan,0.219356,0.406068,-0.373303,0.151297,0.000000,0.000000
nan,-0.046603,0.084127,-0.433948,-0.307334,0.000000,0.000000
nan,-0.106319,0.629176,-0.106319,0.306214,0.000000,0.000000
nan,-0.203808,-0.087277,-0.985538,-0.707077,0.000000,0.000000
nan,0.266382,0.302940,-0.312444,-0.020838,0.000000,0.000000
nan,-0.882164,0.194918,-1.264237,-0.222694,0.000000,0.000000
nan,-0.203444,0.456506,-0.526140,0.285574,0.000000,0.000000
nan,-0.418181,-0.374809,-1.682001,-1.561523,0.000000,0.000000
nan,-0.435375,0.175359,-0.447469,0.021285,0.000000,0.000000
nan,0.461920,1.116630,0.310927,0.919855,0.000000,0.000000
nan,0.108436,0.108436,-1.036234,-0.432779,0.000000,0.000000
nan,0.596609,0.620632,-0.793116,-0.624595,2.000000,0.000000
nan,-0.482277,-0.210149,-1.193404,-1.193404,3.000000,0.000000
nan,0.323563,1.012122,-0.095560,0.907940,3.000000,0.000000
nan,0.110534,0.629561,-0.043252,0.502567,0.000000,0.000000
nan,-0.428342,-0.029132,-1.215974,-0.362407,3.000000,0.000000
nan,0.349146,0.662665,-1.267139,-1.175340,4.000000,0.000000
nan,0.035290,0.335906,-0.611095,-0.492631,4.000000,0.000000
nan,0.490817,1.530833,0.369087,1.350012,3.000000,0.000000
nan,0.426627,1.549022,0.085796,1.469808,2.000000,0.000000
nan,-0.034865,0.214846,-0.566090,-0.128389,3.000000,0.000000
nan,0.058372,0.344326,-0.341017,0.160938,3.000000,0.000000
nan,0.248476,0.951820,-0.009220,0.451204,2.000000,0.000000
nan,-0.307994,0.188120,-0.411252,-0.165213,3.000000,0.000000
nan,0.349055,0.527935,0.035418,0.160157,2.000000,0.000000
nan,0.184062,0.216459,-0.173503,0.059874,2.000000,0.000000
nan,0.292962,0.732105,0.178665,0.575096,2.000000,0.000000
nan,-0.021151,0.368152,-0.178275,0.368152,2.000000,0.000000
nan,-0.296543,0.094636,-0.397375,-0.109700,2.000000,0.000000
nan,0.031970,0.315063,-0.246242,-0.012934,2.000000,0.000000
nan,0.173776,0.292649,-0.279659,-0.114829,2.000000,0.000000
nan,0.055974,0.541897,-0.079347,0.274947,2.000000,0.000000
nan,0.373730,0.738826,0.323159,0.711691,2.000000,0.000000
nan,0.027211,0.503409,-0.220164,0.391966,1.000000,0.000000
nan,0.173348,0.228181,-0.024800,0.156773,1.000000,0.000000
nan,0.027962,0.161124,-0.229085,0.161124,1.000000,0.000000
nan,-0.168993,0.126934,-0.448549,-0.158163,1.000000,0.000000
nan,-0.032377,0.144687,-0.424448,-0.320612,1.000000,0.000000
nan,0.111146,0.123790,-0.898649,-0.898649,2.000000,0.000000
nan,1.128711,1.874417,1.000876,1.427871,0.000000,0.000000
nan,-0.029695,0.375764,-0.649912,0.375764,0.000000,0.000000
nan,-0.089637,0.568870,-0.514036,-0.304841,0.000000,0.000000
nan,-0.125767,0.022490,-0.622048,-0.442005,1.000000,0.000000
nan,-0.073561,-0.044540,-0.578265,-0.353672,2.000000,0.000000
nan,0.375946,1.015558,0.283852,0.728300,0.000000,0.000000
nan,0.130262,0.465367,0.073185,0.465367,0.000000,0.000000
nan,-0.037161,0.073558,-0.594572,-0.341573,0.000000,0.000000
nan,-0.115470,0.100719,-0.971325,-0.454760,1.000000,0.000000
nan,0.325463,0.385497,-0.176527,-0.030911,1.000000,0.000000
nan,0.214514,1.035541,0.214514,0.903129,0.000000,0.000000
nan,0.251580,0.265578,-1.070582,-1.014591,1.000000,0.000000
nan,-0.195118,-0.135569,-1.430443,-1.378370,2.000000,0.000000
nan,0.150786,0.907889,0.045528,0.359402,2.000000,0.000000
nan,0.067889,0.815307,-0.123724,0.604025,2.000000,0.000000
nan,0.235922,0.261358,-0.515722,-0.332453,2.000000,0.000000
nan,0.369682,1.077529,0.344266,0.761476,2.000000,0.000000
nan,-0.099869,0.257263,-0.380473,-0.160072,2.000000,0.000000
nan,-0.185699,-0.180604,-1.140941,-1.066177,2.000000,0.000000
nan,-0.336348,0.001658,-0.855474,-0.235074,2.000000,0.000000
nan,0.486567,1.291576,0.115219,1.206624,2.000000,0.000000
nan,0.260998,0.792424,0.136106,0.493704,1.000000,0.000000
nan,-0.087787,-0.003327,-0.589425,-0.169175,2.000000,0.000000
nan,0.220639,0.529225,0.025201,0.180523,1.000000,0.000000
nan,0.176846,0.740126,-0.013921,0.602980,0.000000,0.000000
nan,0.001809,0.609424,-0.159688,0.609424,0.000000,0.000000
nan,-0.208014,-0.153512,-0.564868,-0.506604,0.000000,0.000000
nan,-0.172655,-0.103801,-0.887177,-0.419360,0.000000,0.000000
nan,-0.254033,0.644992,-0.637479,0.555608,0.000000,0.000000
nan,0.183289,0.369177,-0.287282,0.008579,0.000000,0.000000
nan,-0.153388,0.113997,-0.551204,-0.345383,0.000000,0.000000
nan,0.149332,0.748228,0.068258,0.630149,0.000000,0.000000
nan,0.039849,0.180572,-0.249486,0.027750,0.000000,0.000000
nan,0.047777,0.113768,-0.535583,-0.057940,0.000000,0.000000
nan,-0.160464,0.309476,-0.950278,-0.897624,0.000000,0.000000
nan,-0.417008,0.170475,-1.206438,-0.236567,0.000000,0.000000
nan,-0.354525,-0.189447,-1.090825,-0.959417,0.000000,0.000000
nan,-0.771645,0.176380,-0.877709,-0.046485,0.000000,0.000000
nan,0.289981,1.191769,-0.139379,1.059959,0.000000,0.000000
nan,0.009153,0.285044,-0.525632,-0.094012,0.000000,0.000000
nan,0.498084,0.617760,-0.891192,-0.522149,0.000000,0.000000
nan,-0.938431,-0.169715,-1.176058,-0.506158,0.000000,0.000000
nan,0.434982,1.327984,0.040250,1.167373,0.000000,0.000000
nan,0.215175,0.611585,-0.292644,-0.190432,0.000000,0.000000
nan,-0.188946,0.700744,-0.331400,-0.215106,0.000000,0.000000
nan,0.170905,0.345431,-0.827120,-0.154616,0.000000,0.000000
nan,0.181254,0.181254,-0.531835,-0.317908,0.000000,0.000000
nan,-0.689674,-0.393915,-1.381931,-1.188331,0.000000,0.000000
nan,-0.550720,-0.049123,-0.647929,-0.215415,0.000000,0.000000
nan,-0.199277,0.185793,-0.782715,-0.692736,0.000000,0.000000
nan,-1.316367,-0.792071,-2.356007,-1.022505,3.000000,0.000000
nan,0.311825,0.311825,-1.234202,-1.234202,4.000000,0.000000
nan,0.463233,1.390459,0.159224,1.210587,3.000000,0.000000
nan,0.166259,0.808450,0.069803,0.342671,3.000000,0.000000
nan,0.808378,1.008886,0.526651,0.828556,2.000000,0.000000
nan,-0.039249,0.354508,-0.556213,-0.296969,3.000000,0.000000
nan,-0.380261,0.509685,-0.399331,0.421707,2.000000,0.000000
nan,-0.055445,1.229415,-0.197223,1.075865,2.000000,0.000000
nan,0.475997,0.488714,-0.055573,0.252941,2.000000,0.000000
nan,0.035087,0.301441,-0.009732,0.047764,2.000000,0.000000
nan,0.088748,0.366167,-0.340223,0.355507,2.000000,0.000000
nan,0.489663,0.489663,0.120447,0.208233,2.000000,0.000000
nan,0.072498,0.332713,-0.388381,-0.124800,2.000000,0.000000
nan,-0.122329,0.991047,-0.122329,0.921477,1.000000,0.000000
nan,-0.141728,0.325507,-0.310452,0.091630,1.000000,0.000000
nan,0.049854,0.078566,-0.371687,-0.129464,1.000000,0.000000
nan,0.297801,0.657939,0.018858,0.446178,0.000000,0.000000
nan,0.028531,0.162639,-0.444792,-0.443871,1.000000,0.000000
nan,0.481362,0.779166,0.397028,0.637512,0.000000,0.000000
nan,-0.016575,0.208845,-0.169065,-0.030631,0.000000,0.000000
nan,-0.369478,-0.339063,-1.268709,-1.176538,2.000000,0.000000
nan,0.357260,1.051160,0.248879,0.607592,1.000000,0.000000
nan,-0.213543,-0.197666,-0.898890,-0.617078,2.000000,0.000000
nan,0.186222,0.445602,-0.023943,0.428443,1.000000,0.000000
nan,-0.043656,-0.013321,-1.836070,-1.660917,2.000000,0.000000
nan,0.435602,0.677750,0.260938,0.354489,2.000000,0.000000
nan,0.747141,1.810173,0.747141,1.645600,0.000000,0.000000
nan,0.416885,0.416885,-0.190523,-0.052177,0.000000,0.000000
nan,-0.160924,0.721520,-0.168838,0.673506,0.000000,0.000000
nan,-0.044497,0.279959,-0.325250,-0.015892,0.000000,0.000000
nan,0.234734,0.281308,-0.241653,0.023154,0.000000,0.000000
nan,0.333643,0.445747,-0.265580,0.173227,0.000000,0.000000
nan,-0.450011,-0.111307,-1.468780,-1.312445,1.000000,0.000000
nan,0.248033,0.334110,-0.963661,-0.848716,2.000000,0.000000
nan,-0.022128,0.876174,-0.654365,0.748015,1.000000,0.000000
nan,-0.405110,0.296624,-0.747419,-0.448688,1.000000,0.000000
nan,0.100130,1.060640,0.067236,1.002614,0.000000,0.000000
nan,0.167216,0.275098,-0.735305,-0.564273,0.000000,0.000000
nan,-0.662632,-0.407289,-1.262282,-0.407289,0.000000,0.000000
nan,0.303340,0.721514,-0.373079,-0.250249,1.000000,0.000000
nan,-0.310299,0.123621,-0.872692,-0.028578,1.000000,0.000000
nan,-0.387652,0.243805,-0.821287,-0.821287,2.000000,0.000000
nan,0.600293,0.954177,0.331603,0.819046,0.000000,0.000000
nan,0.475646,1.054648,0.154706,0.425737,0.000000,0.000000
nan,0.167458,0.817158,-0.388120,-0.098043,0.000000,0.000000
nan,-1.016817,-0.964800,-1.514887,-1.464300,0.000000,0.000000
nan,0.096721,0.631886,0.083668,0.293949,0.000000,0.000000
nan,-0.627050,0.301575,-0.637499,0.153204,0.000000,0.000000
nan,0.238145,0.548939,-0.050357,0.142284,0.000000,0.000000
nan,0.581483,0.929244,0.463375,0.759563,0.000000,0.000000
nan,0.563689,0.944472,0.402185,0.671227,0.000000,0.000000
nan,-0.007742,0.017190,-1.045699,-0.805434,0.000000,0.000000
nan,-0.731913,-0.467003,-1.058199,-1.058199,0.000000,0.000000
nan,0.217743,0.263708,-0.596496,0.093112,0.000000,0.000000
nan,-0.266127,0.372525,-0.362254,0.107320,0.000000,0.000000
nan,-0.064280,0.372189,-0.189930,0.019707,0.000000,0.000000
nan,-0.163405,-0.037709,-0.963889,-0.737768,2.000000,0.000000
nan,-0.054175,0.703486,-0.186634,0.628514,0.000000,0.000000
nan,-0.123137,0.157679,-1.305726,-1.147520,3.000000,0.000000
nan,0.003978,0.338151,-0.083543,0.055165,3.000000,0.000000
nan,0.431645,0.663169,0.137584,0.394788,2.000000,0.000000
nan,-0.207043,-0.044395,-0.807641,-0.807641,3.000000,0.000000
nan,-0.552115,-0.332864,-1.325476,-0.581216,3.000000,0.000000
nan,-0.403351,0.450835,-0.729639,0.213944,3.000000,0.000000
nan,-0.655107,-0.127994,-0.898084,-0.286128,3.000000,0.000000
nan,0.319669,1.139060,0.277241,1.086158,3.000000,0.000000
nan,-0.106590,0.192820,-0.445922,-0.030873,3.000000,0.000000
nan,-0.374672,-0.304479,-1.469949,-1.305988,3.000000,0.000000
nan,0.907948,1.236933,0.067647,0.308375,3.000000,0.000000
nan,-0.264078,0.401419,-0.264078,0.326385,3.000000,0.000000
nan,0.330935,0.987237,0.145315,0.590539,3.000000,0.000000
nan,0.464135,1.320513,0.431096,1.177123,2.000000,0.000000
nan,0.321137,1.204757,0.303992,1.183788,0.000000,0.000000
nan,0.102898,0.714473,-0.130901,0.581855,0.000000,0.000000
nan,0.023072,0.550804,-0.069745,0.368352,0.000000,0.000000
nan,0.006140,0.263773,-0.069948,0.086634,0.000000,0.000000
nan,-0.060658,-0.009775,-0.692679,-0.282669,0.000000,0.000000
nan,0.311989,0.916400,0.027875,0.691924,0.000000,0.000000
nan,0.343746,0.397144,-0.988521,-0.853959,0.000000,0.000000
nan,-0.220559,0.125311,-1.220920,-0.817051,0.000000,0.000000
nan,-0.730269,-0.391253,-1.829103,-0.794115,0.000000,0.000000
nan,-0.093300,0.548966,-0.270386,0.465577,0.000000,0.000000
nan,-0.620593,-0.111042,-0.852207,-0.757576,0.000000,0.000000
nan,-0.333651,0.212926,-0.552547,-0.043647,0.000000,0.000000
nan,-0.525069,-0.359578,-1.202786,-1.202786,0.000000,0.000000
nan,0.273539,0.657478,0.165930,0.493939,0.000000,0.000000
nan,0.413818,0.875390,0.186358,0.849053,0.000000,0.000000
nan,0.064373,1.064266,-0.758758,0.607719,0.000000,0.000000
nan,0.550801,0.892823,0.047672,0.463909,0.000000,0.000000
nan,-0.519877,0.046129,-0.579527,-0.129373,0.000000,0.000000
nan,0.133442,0.322176,-0.411492,0.059411,0.000000,0.000000
nan,-0.277545,0.036732,-1.189878,-0.970017,0.000000,0.000000
nan,-0.705752,0.349962,-0.758736,0.220283,0.000000,0.000000
nan,-0.728815,-0.279988,-1.338691,-0.765909,0.000000,0.000000
nan,0.821093,1.302167,-0.658731,-0.532841,0.000000,0.000000
nan,-0.149436,0.079359,-0.910343,-0.732667,0.000000,0.000000
nan,-1.035441,-0.522181,-2.102040,-1.730864,0.000000,0.000000
nan,0.655054,0.661378,-2.484247,-2.420500,0.000000,0.000000
nan,-1.959890,-0.070344,-2.377711,-4.043381,0.000000,0.000000
nan,1.205886,2.769682,-0.103397,0.104620,0.000000,0.000000
nan,-0.754456,1.368848,-3.403877,1.028931,0.000000,0.000000
nan,1.137764,1.172283,-2.043787,-1.815267,4.000000,0.000000
nan,1.382093,1.879981,-0.762222,1.822724,0.000000,0.000000
nan,-0.060314,1.692258,-0.768479,1.692258,0.000000,0.000000
nan,0.000000,0.639977,-0.007272,0.341806,0.000000,0.000000
nan,0.000000,0.129349,-0.947482,0.078817,0.000000,0.000000
nan,0.000000,0.150339,-0.868499,-0.290953,0.000000,0.000000
nan,0.000000,0.000000,-3.170543,-2.616920,0.000000,0.000000
nan,0.000000,0.169809,-1.761769,-0.557402,4.000000,0.000000
nan,0.000000,1.524133,-0.508187,0.584490,3.000000,0.000000
nan,0.000000,1.046254,-0.198411,0.364751,3.000000,0.000000
nan,0.000000,1.287231,-0.332298,0.811942,0.000000,0.000000
nan,0.000000,0.510178,-1.095848,-0.789234,0.000000,0.000000
nan,0.000000,0.193561,-1.222872,-0.012406,0.000000,0.000000
nan,0.000000,1.605888,0.000000,1.449772,0.000000,0.000000
nan,0.000000,1.484772,-0.104289,1.307460,0.000000,0.000000
nan,0.000000,0.572362,-0.496483,0.250369,0.000000,0.000000
nan,0.000000,0.000000,-1.651444,-1.305687,0.000000,0.000000
nan,0.000000,0.000000,-1.983885,-1.934166,0.000000,0.000000
nan,0.000000,0.894755,-0.161115,0.553648,0.000000,0.000000
nan,0.000000,1.675852,0.000000,1.639167,0.000000,0.000000
nan,0.000000,0.519087,-0.495377,0.220787,0.000000,0.000000
nan,0.000000,0.117435,-1.392490,-1.267394,0.000000,0.000000
nan,0.000000,0.000000,-1.557948,-0.852296,0.000000,0.000000
nan,0.000000,0.733739,-0.600378,0.445838,0.000000,0.000000
nan,0.000000,0.958413,-0.277648,0.525897,0.000000,0.000000
nan,0.000000,1.386982,0.000000,1.097118,0.000000,0.000000
nan,0.000000,0.682767,0.000000,0.307424,0.000000,0.000000
nan,0.000000,0.000000,-1.357331,-1.080090,0.000000,0.000000
nan,0.000000,1.162560,-0.399294,1.027588,0.000000,0.000000
nan,0.000000,0.023492,-0.936602,-0.743241,0.000000,0.000000
nan,0.000000,0.000000,-2.667287,-2.394988,0.000000,0.000000
nan,0.000000,0.614411,-1.093261,0.242797,0.000000,0.000000
nan,0.000000,0.784686,-0.887844,0.215884,0.000000,0.000000
nan,0.000000,1.940056,0.000000,1.940056,0.000000,0.000000
nan,0.000000,0.191528,-0.971740,-0.723151,0.000000,0.000000
nan,0.000000,0.308491,-0.538887,-0.197036,0.000000,0.000000
nan,0.000000,0.004634,-1.212438,-0.646457,0.000000,0.000000
nan,0.000000,0.000000,-1.368003,-0.499151,0.000000,0.000000
nan,0.000000,0.000000,-1.930978,-1.223171,5.000000,0.000000
nan,0.000000,1.640860,0.000000,1.462550,5.000000,0.000000
nan,0.000000,1.740226,0.000000,1.740226,4.000000,0.000000
nan,0.000000,0.732794,-0.274510,0.111718,4.000000,0.000000
nan,0.000000,1.012422,0.000000,0.879647,3.000000,0.000000
nan,0.000000,0.000000,-0.633364,-0.030477,3.000000,0.000000
nan,0.000000,0.575466,-0.438987,0.425690,3.000000,0.000000
nan,0.000000,0.132206,-0.679347,-0.355448,3.000000,0.000000
nan,0.000000,0.906943,-0.072270,0.582790,3.000000,0.000000
nan,0.000000,0.713845,-0.564358,-0.273690,3.000000,0.000000
nan,0.000000,0.000000,-0.814106,-0.243603,3.000000,0.000000
nan,0.000000,0.681132,0.000000,0.372285,3.000000,0.000000
nan,0.000000,0.000000,-0.811500,-0.611529,3.000000,0.000000
nan,0.000000,1.075786,0.000000,0.965384,2.000000,0.000000
nan,0.000000,0.597892,-0.013423,0.553801,0.000000,0.000000
nan,0.000000,0.242986,-0.769315,-0.209898,0.000000,0.000000
nan,0.000000,0.477483,-0.252620,0.258882,0.000000,0.000000
nan,0.000000,1.799306,0.000000,1.488652,0.000000,0.000000
nan,0.000000,0.307793,-0.268783,-0.107811,0.000000,0.000000
nan,0.000000,0.000000,-1.464286,-1.464286,0.000000,0.000000
nan,0.000000,0.000000,-1.890436,-1.126309,0.000000,0.000000
nan,0.000000,0.658551,-0.350762,0.574166,0.000000,0.000000
nan,0.000000,0.735043,-0.744455,0.562339,0.000000,0.000000
nan,0.000000,0.492036,-0.459489,-0.168949,0.000000,0.000000
nan,0.000000,0.279339,-0.867228,-0.149163,0.000000,0.000000
nan,0.000000,0.960431,-0.011414,0.516102,0.000000,0.000000
nan,0.000000,0.439654,-1.278985,-0.969595,0.000000,0.000000
nan,0.000000,0.332969,-0.906032,-0.140711,0.000000,0.000000
nan,0.000000,0.939993,-0.045313,0.909513,0.000000,0.000000
nan,0.000000,0.270218,-0.508800,-0.238763,0.000000,0.000000
nan,0.000000,0.292821,-0.818884,-0.014487,0.000000,0.000000
nan,0.000000,0.411623,-0.608336,-0.076223,0.000000,0.000000
nan,0.000000,0.000000,-1.289832,-0.775163,0.000000,0.000000
nan,0.000000,0.000000,-0.681401,-0.545121,0.000000,0.000000
nan,0.000000,0.000000,-1.275483,-1.267266,4.000000,0.000000
nan,0.000000,0.537658,-0.142953,-0.142953,4.000000,0.000000
nan,0.000000,0.000000,-0.609716,-0.609716,4.000000,0.000000
nan,0.000000,0.405447,-0.371812,-0.111298,4.000000,0.000000
nan,0.000000,0.662117,-0.476516,0.337521,4.000000,0.000000
nan,0.000000,1.477549,0.000000,1.341670,3.000000,0.000000
nan,0.000000,0.285621,-0.366526,0.220352,3.000000,0.000000
nan,0.000000,1.810556,-0.556274,1.509873,0.000000,0.000000
nan,0.000000,0.436271,-0.166966,-0.144734,2.000000,0.000000
nan,0.000000,0.956289,-0.002431,0.566840,0.000000,0.000000
nan,0.000000,0.457053,-0.057550,0.141794,0.000000,0.000000
nan,0.000000,0.226939,-0.418189,0.006902,0.000000,0.000000
nan,0.000000,0.572331,-0.641199,-0.197634,0.000000,0.000000
nan,0.000000,0.528302,-0.571573,-0.571573,2.000000,0.000000
nan,0.000000,0.514230,-0.388822,0.411747,0.000000,0.000000
nan,0.000000,0.000000,-0.919116,-0.919116,3.000000,0.000000
nan,0.000000,0.889482,-0.128390,0.564789,2.000000,0.000000
nan,0.000000,0.000000,-1.117103,-1.117103,3.000000,0.000000
nan,0.000000,0.611160,0.000000,0.309581,3.000000,0.000000
nan,0.000000,0.472883,-0.123333,-0.123333,3.000000,0.000000
nan,0.000000,0.208220,-0.405627,-0.204830,3.000000,0.000000
nan,0.000000,0.562293,-0.333211,0.501009,3.000000,0.000000
nan,0.000000,0.546770,-0.439967,-0.273981,3.000000,0.000000
