Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,-0.077561,0.036297,-0.389417,-0.153450,0.000000,0.000000
nan,-0.151649,-0.150659,-1.229030,-0.872125,0.000000,0.000000
nan,0.131446,1.360705,-0.066128,1.268410,0.000000,0.000000
nan,0.061207,1.056743,0.037687,0.811922,0.000000,0.000000
nan,-0.235114,0.182347,-0.403913,-0.148168,0.000000,0.000000
nan,-0.139796,0.753139,-0.221858,0.485964,0.000000,0.000000
nan,0.220284,0.263587,-0.800684,-0.662344,0.000000,0.000000
nan,0.222946,0.379516,-0.405316,-0.394303,0.000000,0.000000
nan,-0.081760,0.648762,-2.062400,-2.019023,0.000000,0.000000
nan,-0.096520,0.129402,-0.791539,-0.187883,0.000000,0.000000
nan,0.401968,1.203348,0.272348,0.670563,0.000000,0.000000
nan,-0.065804,0.046176,-1.324157,-1.042694,0.000000,0.000000
nan,0.228381,0.228381,-0.589818,-0.401814,0.000000,0.000000
nan,-0.224963,0.351568,-0.462526,0.032213,0.000000,0.000000
nan,-0.127080,-0.014134,-1.485220,-1.261912,0.000000,0.000000
nan,0.315626,0.514236,-1.028130,-0.950517,0.000000,0.000000
nan,0.461289,1.576859,0.450639,1.428223,0.000000,0.000000
nan,0.119813,0.570007,-0.124106,0.088088,0.000000,0.000000
nan,0.974769,1.625940,0.844327,1.213093,0.000000,0.000000
nan,-0.445474,-0.010306,-0.885460,-0.589775,0.000000,0.000000
nan,-0.004417,0.837816,-0.492507,-0.492507,0.000000,0.000000
nan,0.447987,0.563039,-0.433436,-0.040237,0.000000,0.000000
nan,0.597346,1.128011,0.471992,1.058529,0.000000,0.000000
nan,0.093874,0.129194,-0.453646,-0.333871,0.000000,0.000000
nan,0.413671,0.936972,0.353108,0.936972,0.000000,0.000000
nan,-0.023120,-0.012607,-0.544908,-0.544908,0.000000,0.000000
nan,-1.123502,-1.123062,-2.159768,-2.007491,0.000000,0.000000
nan,0.393956,0.442155,-0.482071,0.116917,0.000000,0.000000
nan,-0.094190,-0.094190,-0.949462,-0.422492,0.000000,0.000000
nan,-0.295697,-0.290195,-1.708365,-0.991322,0.000000,0.000000
nan,0.128621,0.599040,-0.548211,-0.548211,0.000000,0.000000
nan,-0.150567,0.551731,-0.154920,-0.103519,0.000000,0.000000
nan,0.032825,1.133402,0.032825,0.679193,0.000000,0.000000
nan,0.537690,0.756715,-0.238764,-0.103665,0.000000,0.000000
nan,-0.513800,-0.317488,-1.433181,-0.690363,0.000000,0.000000
nan,-0.063827,0.156022,-1.350338,-1.003074,0.000000,0.000000
nan,-0.010864,0.458461,-0.355305,-0.095296,0.000000,0.000000
nan,0.818931,0.955563,0.427435,0.580623,0.000000,0.000000
nan,-0.934794,-0.693906,-1.396279,-1.088504,0.000000,0.000000
nan,0.035736,1.045103,-0.169384,0.720664,0.000000,0.000000
nan,0.742344,1.038156,0.515178,0.751525,0.000000,0.000000
nan,0.103472,0.144155,-0.336722,-0.116301,0.000000,0.000000
nan,-0.546684,0.524425,-0.690449,0.346602,0.000000,0.000000
nan,-0.168715,0.237051,-0.384172,0.237051,0.000000,0.000000
nan,-0.219711,0.097729,-1.152216,-0.971782,0.000000,0.000000
nan,0.545572,0.651412,0.068798,0.650306,0.000000,0.000000
nan,0.106307,0.120287,-0.661950,-0.166931,0.000000,0.000000
nan,-0.152920,-0.119374,-0.920474,-0.736845,0.000000,0.000000
nan,-0.164968,-0.016033,-0.960586,-0.610523,0.000000,0.000000
nan,0.364497,0.436069,-0.683484,-0.172022,0.000000,0.000000
nan,-0.075322,0.318245,-0.594062,-0.446545,0.000000,0.000000
nan,0.176044,0.206902,-1.404857,-1.237928,0.000000,0.000000
nan,0.005421,0.251219,-0.829417,-0.401532,5.000000,0.000000
nan,0.235116,0.999943,-0.015854,0.553432,0.000000,0.000000
nan,-0.512282,-0.466039,-1.258927,-1.046809,5.000000,0.000000
nan,0.404990,0.856167,0.250897,0.856167,5.000000,0.000000
nan,0.777094,1.117693,0.663004,0.948741,4.000000,0.000000
nan,0.144136,0.249737,-0.512358,-0.287907,4.000000,0.000000
nan,0.156893,1.039454,0.084232,0.969719,3.000000,0.000000
nan,0.205440,0.706346,-0.110242,0.349532,0.000000,0.000000
nan,-0.177742,0.042776,-0.595661,-0.311512,3.000000,0.000000
nan,0.388523,0.805190,0.373204,0.772465,0.000000,0.000000
nan,-0.297842,-0.162593,-0.711620,-0.662804,0.000000,0.000000
nan,-0.084767,-0.006014,-1.218212,-1.040191,5.000000,0.000000
nan,0.457833,0.936920,0.131163,0.686125,4.000000,0.000000
nan,0.515023,1.027205,0.438885,0.761068,3.000000,0.000000
nan,-0.374451,-0.062413,-0.766443,-0.075845,3.000000,0.000000
nan,-0.053848,0.945153,-0.102751,0.937294,2.000000,0.000000
nan,0.274692,0.517423,-0.091362,0.256489,2.000000,0.000000
nan,0.135182,0.141666,-0.297284,-0.109694,2.000000,0.000000
nan,0.220719,0.663821,-0.041312,0.325844,0.000000,0.000000
nan,-0.276461,-0.094038,-0.617288,-0.208141,2.000000,0.000000
nan,-0.421029,0.028485,-0.750459,-0.400780,2.000000,0.000000
nan,0.034606,0.688968,-0.064262,0.142714,2.000000,0.000000
nan,-0.112423,1.204838,-0.993641,-0.993641,3.000000,0.000000
nan,0.750059,1.448150,0.623857,1.436200,0.000000,0.000000
nan,0.507545,0.903768,0.454873,0.689832,0.000000,0.000000
nan,-0.217708,-0.074412,-0.446748,-0.251660,0.000000,0.000000
nan,0.170494,0.402737,-0.073027,0.227203,0.000000,0.000000
nan,0.307099,0.323289,-1.036119,-0.410228,0.000000,0.000000
nan,0.061739,0.317551,-0.319386,0.268595,0.000000,0.000000
nan,-0.262928,0.661021,-0.397406,-0.009871,0.000000,0.000000
nan,-0.512418,0.188625,-0.848575,0.188625,0.000000,0.000000
nan,0.263997,0.566424,-0.117625,0.152674,0.000000,0.000000
nan,-0.226074,-0.210214,-0.830572,-0.802602,0.000000,0.000000
nan,0.235838,0.455582,-0.204121,0.174227,0.000000,0.000000
nan,0.303512,0.998830,0.282466,0.755552,0.000000,0.000000
nan,-0.240458,-0.123581,-0.487033,-0.396610,0.000000,0.000000
nan,-0.633500,-0.547038,-1.389195,-0.818497,0.000000,0.000000
nan,-0.023523,0.542954,-0.298595,0.132540,0.000000,0.000000
nan,-0.829353,-0.765153,-1.279744,-1.231247,4.000000,0.000000
nan,0.092662,0.351975,-0.278766,0.296666,4.000000,0.000000
nan,0.116311,0.375784,-0.676188,-0.454259,4.000000,0.000000
nan,0.224883,0.709375,0.206069,0.450155,4.000000,0.000000
nan,-0.130398,0.633282,-0.476657,0.296596,4.000000,0.000000
nan,0.167001,0.432740,-0.322332,0.388219,3.000000,0.000000
nan,0.680352,1.289139,0.642793,1.289139,2.000000,0.000000
nan,0.081258,0.363291,-0.049866,0.339236,0.000000,0.000000
nan,-0.154332,-0.122438,-0.380172,-0.218218,0.000000,0.000000
nan,-0.605888,0.494905,-0.671683,0.353341,0.000000,0.000000
nan,0.252714,1.269343,0.153849,1.161863,0.000000,0.000000
nan,-0.190199,0.466050,-0.233952,0.369073,0.000000,0.000000
nan,0.186738,0.277698,-0.414903,0.075534,0.000000,0.000000
nan,-0.312617,-0.068764,-0.592530,-0.332544,0.000000,0.000000
nan,0.030467,0.138687,-0.752662,-0.425259,0.000000,0.000000
nan,0.352898,0.490244,-0.435863,-0.187507,0.000000,0.000000
nan,0.129713,0.351240,-0.215287,0.222022,0.000000,0.000000
nan,-0.425856,0.175886,-0.955114,0.116822,0.000000,0.000000
nan,-0.456997,-0.368402,-1.505074,-1.505074,0.000000,0.000000
nan,0.283915,0.625104,0.148865,0.458504,0.000000,0.000000
nan,-0.382460,-0.331622,-1.107796,-1.062693,2.000000,0.000000
nan,-0.008304,0.178421,-0.623176,-0.538368,3.000000,0.000000
nan,0.119408,0.518377,-0.126366,0.131433,3.000000,0.000000
nan,-0.258620,0.366022,-0.639223,0.100674,3.000000,0.000000
nan,0.327961,1.099362,0.048495,0.611962,2.000000,0.000000
nan,0.432998,0.710644,0.079191,0.365048,2.000000,0.000000
nan,0.057141,0.058861,-0.546913,-0.402282,2.000000,0.000000
nan,-0.424676,0.579243,-0.772550,-0.637410,3.000000,0.000000
nan,-0.375264,0.657002,-0.525223,0.506265,2.000000,0.000000
nan,0.351007,0.699981,-0.582306,-0.344526,0.000000,0.000000
nan,-0.345922,0.312179,-0.436045,0.295261,0.000000,0.000000
nan,-0.533636,-0.242114,-0.946293,-0.822530,0.000000,0.000000
nan,0.468099,0.712345,0.322002,0.680778,0.000000,0.000000
nan,-0.140288,0.317250,-0.593721,-0.419784,0.000000,0.000000
nan,-0.238123,1.292852,-0.376222,1.181118,0.000000,0.000000
nan,0.473556,0.967080,0.403726,0.813835,0.000000,0.000000
nan,0.049011,0.458528,0.010639,0.382010,0.000000,0.000000
nan,-0.086700,0.152605,-0.180019,0.079669,0.000000,0.000000
nan,0.043212,0.316200,0.000124,0.284764,0.000000,0.000000
nan,0.140864,0.196821,-0.553457,-0.433430,0.000000,0.000000
nan,-0.124221,0.131192,-0.637910,-0.362830,0.000000,0.000000
nan,-0.033400,0.237805,-0.303268,0.022688,0.000000,0.000000
nan,0.183568,0.463697,-1.037177,-0.649998,0.000000,0.000000
nan,0.011740,0.293162,-0.066711,0.114315,0.000000,0.000000
nan,0.476261,1.214282,0.393938,1.056666,0.000000,0.000000
nan,-0.265235,-0.137221,-0.709874,-0.454940,0.000000,0.000000
nan,-0.208814,-0.192200,-1.071341,-0.822175,0.000000,0.000000
nan,-0.397218,-0.386079,-1.669525,-1.573593,0.000000,0.000000
nan,-0.731983,-0.488993,-1.091322,-1.091322,0.000000,0.000000
nan,-0.385023,-0.226304,-0.927031,-0.854748,0.000000,0.000000
nan,0.436603,0.907197,0.297927,0.543721,0.000000,0.000000
nan,-0.781482,-0.150566,-1.075804,-0.348041,0.000000,0.000000
nan,0.436895,0.960113,0.171661,0.501641,0.000000,0.000000
nan,1.278682,2.130069,1.278682,1.928610,0.000000,0.000000
nan,-0.107620,0.527160,-0.188958,0.316829,0.000000,0.000000
nan,0.413895,0.803082,0.168307,0.332069,0.000000,0.000000
nan,0.298338,1.565558,0.196494,1.079204,0.000000,0.000000
nan,-4.735935,-2.494356,-4.789220,-3.251429,0.000000,0.000000
nan,-0.180250,0.143877,-1.536689,-1.292293,5.000000,0.000000
nan,0.838089,1.262304,0.665806,0.789057,4.000000,0.000000
nan,0.491348,0.859377,0.262606,0.734236,0.000000,0.000000
nan,-0.207565,0.374344,-0.443667,0.304705,0.000000,0.000000
nan,0.286674,0.577367,-0.102609,0.438715,0.000000,0.000000
nan,0.100967,0.154076,-0.351414,-0.314198,0.000000,0.000000
nan,-0.249268,-0.233476,-0.950499,-0.829387,4.000000,0.000000
nan,-0.388812,-0.009460,-1.070358,-0.746115,5.000000,0.000000
nan,0.306305,0.642331,0.126084,0.217149,5.000000,0.000000
nan,-0.125089,1.116005,-0.139915,0.992423,4.000000,0.000000
nan,0.541897,0.998705,0.284831,0.958935,3.000000,0.000000
nan,0.080578,0.854045,0.036519,0.619667,3.000000,0.000000
nan,-0.108005,0.184898,-0.218456,-0.163183,4.000000,0.000000
nan,0.628928,0.881769,0.264997,0.677210,3.000000,0.000000
nan,-0.186911,0.153326,-0.409118,-0.007046,3.000000,0.000000
nan,0.061858,0.476306,-0.280791,-0.019228,3.000000,0.000000
nan,-0.125114,-0.063957,-0.721771,-0.423726,4.000000,0.000000
nan,0.382026,0.862399,0.054256,0.837902,3.000000,0.000000
nan,0.284667,0.286000,-0.276665,0.075712,3.000000,0.000000
nan,-0.139999,0.136349,-0.451749,-0.047665,3.000000,0.000000
nan,0.042684,0.642996,-0.122645,0.280031,3.000000,0.000000
nan,0.007953,0.432224,-0.270191,0.277356,3.000000,0.000000
nan,0.381314,0.598027,0.289636,0.410598,2.000000,0.000000
nan,-0.055996,0.362554,-0.320744,-0.259456,3.000000,0.000000
nan,0.274144,0.480178,0.074020,0.373786,2.000000,0.000000
nan,0.528538,0.724699,-0.357650,-0.041520,2.000000,0.000000
nan,-0.009714,0.000707,-1.186910,-1.096455,3.000000,0.000000
nan,0.034850,0.269712,-0.311838,0.155710,3.000000,0.000000
nan,0.409158,0.685050,0.074590,0.352746,3.000000,0.000000
nan,0.092062,0.897782,-0.068777,0.854140,2.000000,0.000000
nan,0.250925,0.694668,0.225825,0.405755,2.000000,0.000000
nan,0.037589,1.620436,0.008613,1.569650,1.000000,0.000000
nan,-0.099167,0.095136,-0.358180,-0.260380,1.000000,0.000000
nan,0.231208,0.579588,-0.097510,0.579588,1.000000,0.000000
nan,-0.159588,-0.050328,-0.373225,-0.191496,1.000000,0.000000
nan,0.037962,0.590982,-0.008642,0.171398,0.000000,0.000000
nan,-0.489410,-0.014446,-0.705725,-0.422364,0.000000,0.000000
nan,0.119531,0.134289,-1.072478,-0.928101,2.000000,0.000000
nan,0.514244,0.597780,0.077057,0.445711,1.000000,0.000000
nan,0.070024,0.103523,-0.769353,-0.402764,2.000000,0.000000
nan,-0.103880,0.750820,-0.676940,-0.335590,2.000000,0.000000
nan,0.327929,0.895049,0.147903,0.664826,0.000000,0.000000
nan,-0.418025,0.408207,-0.526218,0.203730,0.000000,0.000000
nan,-0.313747,-0.313747,-1.029185,-0.631277,2.000000,0.000000
nan,-0.118249,0.567908,-0.309977,0.395841,0.000000,0.000000
nan,-0.570963,-0.143467,-0.993421,-0.294903,2.000000,0.000000
nan,0.301600,0.981318,0.300037,0.771205,0.000000,0.000000
nan,-0.212692,0.064031,-0.462248,-0.453519,0.000000,0.000000
nan,0.204056,0.575755,-0.691213,-0.401927,2.000000,0.000000
nan,0.247840,1.085122,-0.119184,1.018248,0.000000,0.000000
nan,0.198344,0.395778,-0.085849,-0.081162,0.000000,0.000000
nan,0.233293,0.501795,-0.105614,0.106542,0.000000,0.000000
nan,0.142033,0.639484,-0.197407,0.474199,0.000000,0.000000
nan,-0.022189,0.192663,-1.284358,-0.545494,0.000000,0.000000
nan,-0.235612,-0.025545,-0.956935,-0.716746,0.000000,0.000000
nan,-1.297802,-0.951863,-1.843068,-0.952743,2.000000,0.000000
nan,0.347867,0.510403,-0.331722,-0.306294,2.000000,0.000000
nan,0.164432,0.442718,-0.117113,-0.056886,2.000000,0.000000
nan,-0.123331,0.477577,-0.289144,0.370823,2.000000,0.000000
nan,-0.191560,-0.027833,-1.175994,-1.078723,2.000000,0.000000
nan,0.519679,0.745739,0.356653,0.688909,2.000000,0.000000
nan,0.005806,0.660336,-0.016135,0.143356,2.000000,0.000000
nan,0.735045,1.013244,0.239064,0.305500,2.000000,0.000000
nan,0.561880,1.841725,0.556877,1.627899,0.000000,0.000000
nan,-0.082353,0.010148,-0.445457,-0.332598,0.000000,0.000000
nan,-0.488584,-0.450197,-1.642742,-1.587743,2.000000,0.000000
nan,0.386985,0.417033,-0.858750,-0.216194,2.000000,0.000000
nan,0.430926,1.049597,0.372457,0.514224,2.000000,0.000000
nan,0.704503,0.899842,-0.447355,-0.215435,2.000000,0.000000
nan,-1.019463,0.777476,-1.333311,0.652306,2.000000,0.000000
nan,-0.111874,0.841078,-0.116335,0.673052,1.000000,0.000000
nan,-0.524728,0.017681,-0.830794,-0.211353,2.000000,0.000000
nan,0.352022,0.352022,-0.305918,-0.107995,2.000000,0.000000
nan,-0.123239,0.066362,-0.667167,-0.502644,2.000000,0.000000
nan,0.032898,0.949033,-0.229224,0.851095,0.000000,0.000000
nan,-0.149401,0.440850,-0.357433,-0.302938,0.000000,0.000000
nan,-0.029179,0.176370,-0.486006,-0.355436,0.000000,0.000000
nan,-0.634696,-0.601813,-1.135318,-0.711161,2.000000,0.000000
nan,0.231192,1.292680,0.227403,1.068357,0.000000,0.000000
nan,-0.234020,0.021772,-0.584236,-0.503649,0.000000,0.000000
nan,0.370778,1.007867,0.262963,0.838829,0.000000,0.000000
nan,-0.030567,0.272648,-0.293899,0.094726,0.000000,0.000000
nan,0.134264,0.687234,-0.353148,0.372682,0.000000,0.000000
nan,0.062787,0.246945,-0.199924,0.064306,0.000000,0.000000
nan,0.231003,0.762231,0.231003,0.351592,0.000000,0.000000
nan,0.178183,0.472806,-0.162052,-0.027426,0.000000,0.000000
nan,-0.222121,-0.139457,-0.893200,-0.340291,0.000000,0.000000
nan,-0.128387,0.453839,-0.385463,0.053319,0.000000,0.000000
nan,-0.592578,-0.006641,-0.963760,-0.150795,0.000000,0.000000
nan,-0.278557,-0.062735,-0.459186,-0.231489,0.000000,0.000000
nan,0.424888,0.470451,-1.139792,-0.997728,0.000000,0.000000
nan,-0.589846,-0.465581,-1.127435,-1.107954,2.000000,0.000000
nan,-0.211965,0.260970,-0.328490,-0.328490,2.000000,0.000000
nan,-0.323714,-0.290471,-0.833743,-0.490980,3.000000,0.000000
nan,1.089062,1.422697,0.877478,1.422697,2.000000,0.000000
nan,-0.054777,0.214441,-0.310496,0.187020,2.000000,0.000000
nan,-1.970645,1.077247,-2.016362,1.073704,2.000000,0.000000
nan,0.411160,0.950101,-0.449813,-0.102033,3.000000,0.000000
nan,0.471082,0.546121,-0.296600,0.244931,3.000000,0.000000
nan,0.538736,0.876103,0.059560,0.167742,3.000000,0.000000
nan,0.181733,0.364404,-0.183610,0.276538,0.000000,0.000000
nan,-0.059197,0.002220,-0.840018,-0.479440,3.000000,0.000000
nan,-0.161749,0.158309,-0.409707,0.149091,3.000000,0.000000
nan,0.347381,0.367944,-0.255537,-0.147208,3.000000,0.000000
nan,0.235155,0.440372,-0.488893,0.144867,3.000000,0.000000
nan,0.435463,0.594144,0.163570,0.206580,3.000000,0.000000
nan,0.036234,0.207127,-0.802610,-0.369596,4.000000,0.000000
nan,0.197569,0.393441,-0.065218,0.198306,3.000000,0.000000
nan,0.082954,0.158914,-0.303297,0.076108,3.000000,0.000000
nan,-0.328008,-0.309542,-1.092076,-0.882259,4.000000,0.000000
nan,-0.158051,0.324195,-0.334590,0.291309,4.000000,0.000000
nan,-0.036830,0.557752,-0.113229,0.155225,4.000000,0.000000
nan,-0.368702,-0.103025,-1.075191,-0.829262,4.000000,0.000000
nan,-0.757181,0.087851,-1.020188,-0.160643,5.000000,0.000000
nan,-0.139344,1.619035,-0.146937,1.277116,4.000000,0.000000
nan,0.001273,0.760128,-0.121106,0.678146,4.000000,0.000000
nan,0.798386,1.553194,0.716602,1.537917,3.000000,0.000000
nan,0.348287,1.465062,0.027747,1.367965,2.000000,0.000000
nan,-0.066896,0.378419,-0.242089,0.175271,2.000000,0.000000
nan,-0.038655,0.069818,-0.458294,-0.099568,2.000000,0.000000
nan,0.033394,0.825364,0.010705,0.707134,2.000000,0.000000
nan,-0.233332,-0.024900,-0.381998,-0.307782,2.000000,0.000000
nan,0.170705,1.094449,0.170705,0.935133,2.000000,0.000000
nan,0.017465,0.664278,-0.072145,0.293332,2.000000,0.000000
nan,-0.160953,0.182792,-0.192453,0.182792,2.000000,0.000000
nan,-0.094076,0.374476,-0.162978,0.313907,1.000000,0.000000
nan,-0.166604,0.129285,-0.208793,0.033299,1.000000,0.000000
nan,-0.213293,0.062679,-0.350978,-0.110390,2.000000,0.000000
nan,0.189591,0.216053,-0.418734,-0.055358,2.000000,0.000000
nan,0.074266,0.293418,0.015077,0.207620,1.000000,0.000000
nan,-0.027111,0.035462,-0.124768,0.026722,2.000000,0.000000
nan,-0.628300,-0.156012,-0.692879,-0.236395,2.000000,0.000000
nan,-0.077399,0.306091,-0.452785,0.300086,2.000000,0.000000
nan,-0.520131,1.295776,-0.630090,1.115516,2.000000,0.000000
nan,0.321865,0.376553,-0.357837,-0.135901,2.000000,0.000000
nan,0.246188,0.310043,-0.514089,0.000675,2.000000,0.000000
nan,-0.461878,0.180773,-0.465151,0.006256,2.000000,0.000000
nan,-0.247327,0.210654,-0.383744,0.142490,2.000000,0.000000
nan,0.080383,0.080383,-0.782012,-0.357235,2.000000,0.000000
nan,0.200050,0.446449,-0.197452,0.200669,2.000000,0.000000
nan,0.042398,1.092115,-0.584390,0.630096,2.000000,0.000000
nan,-0.457830,-0.387692,-1.505296,-1.220724,2.000000,0.000000
nan,0.540617,1.110614,0.324041,1.048831,2.000000,0.000000
nan,-0.893957,-0.488545,-0.908480,-0.725751,2.000000,0.000000
nan,-0.315101,0.272497,-1.229383,-0.139570,2.000000,0.000000
nan,0.503059,0.573224,-0.098838,0.573224,2.000000,0.000000
nan,0.243016,0.447190,-0.201323,-0.024576,2.000000,0.000000
nan,-0.276777,0.394562,-0.492946,0.328702,2.000000,0.000000
nan,-0.824013,-0.243207,-1.187648,-0.826164,2.000000,0.000000
nan,0.090558,0.504629,-0.077053,0.492228,2.000000,0.000000
nan,0.775865,2.184241,0.697705,1.980814,1.000000,0.000000
nan,0.585800,0.824152,0.129830,0.403221,0.000000,0.000000
nan,-0.067194,-0.038412,-0.489799,-0.334120,1.000000,0.000000
nan,-0.265168,-0.208071,-1.469238,-1.255472,2.000000,0.000000
nan,0.096678,0.465830,-1.331787,-1.331787,2.000000,0.000000
nan,0.974963,1.650352,0.765947,1.089738,2.000000,0.000000
nan,-0.279042,0.147302,-0.499183,-0.281992,2.000000,0.000000
nan,0.075455,0.628685,0.000276,0.214512,2.000000,0.000000
nan,-0.208039,0.252024,-1.258437,-1.256134,2.000000,0.000000
nan,-0.100217,0.851389,-0.229667,0.349674,2.000000,0.000000
nan,-0.022187,0.369554,-0.615581,-0.053557,2.000000,0.000000
nan,0.362383,1.005864,0.042402,0.878830,2.000000,0.000000
nan,0.503192,0.618985,0.020452,0.217258,2.000000,0.000000
nan,0.275227,1.292897,0.159175,0.953431,2.000000,0.000000
nan,-0.068358,0.123041,-0.199853,-0.024075,2.000000,0.000000
nan,0.572223,0.696030,-0.423931,0.201970,2.000000,0.000000
nan,-0.137867,0.191678,-0.604917,-0.338583,2.000000,0.000000
nan,0.021771,0.169676,-0.593673,-0.002062,2.000000,0.000000
nan,0.705431,0.793735,0.450515,0.666803,2.000000,0.000000
nan,-0.087699,1.453650,-0.264809,1.271082,1.000000,0.000000
nan,0.206134,0.590208,-0.013644,0.288513,1.000000,0.000000
nan,-0.042375,0.162669,-0.680116,-0.474798,1.000000,0.000000
nan,-0.238661,-0.116898,-1.998290,-1.274406,2.000000,0.000000
nan,0.489189,0.513424,-0.104154,0.168516,2.000000,0.000000
nan,0.224627,0.283590,-0.384864,0.107993,2.000000,0.000000
nan,0.699474,2.078892,0.689146,2.019642,1.000000,0.000000
nan,-0.129029,0.138074,-0.226756,-0.068324,1.000000,0.000000
nan,-0.563482,-0.012462,-0.587842,-0.295066,2.000000,0.000000
nan,-0.647295,-0.261762,-0.970612,-0.632700,2.000000,0.000000
nan,0.050455,0.286854,-0.217193,0.072860,2.000000,0.000000
nan,-0.409617,0.484020,-0.414830,0.011073,2.000000,0.000000
nan,-0.414296,0.542849,-0.468490,0.104805,2.000000,0.000000
nan,0.374862,0.829193,-0.388787,-0.142218,2.000000,0.000000
nan,-0.080229,0.410055,-0.135466,0.257067,2.000000,0.000000
nan,-0.026160,0.123678,-0.579999,-0.012059,2.000000,0.000000
nan,0.116283,0.381873,-0.114480,0.210401,2.000000,0.000000
nan,1.272374,1.429830,0.353142,0.715153,2.000000,0.000000
nan,-0.429243,0.339185,-0.634105,0.117819,2.000000,0.000000
nan,-0.442771,-0.128860,-0.617858,-0.421935,2.000000,0.000000
nan,0.289596,0.561120,-1.101087,-0.873042,2.000000,0.000000
nan,-0.875290,-0.266184,-1.071819,-0.555836,2.000000,0.000000
nan,0.094652,1.310374,-0.069866,1.272905,2.000000,0.000000
nan,-0.061172,0.410258,-0.280085,0.234662,2.000000,0.000000
nan,-0.996823,-0.635009,-1.385571,-0.637621,2.000000,0.000000
nan,0.607053,1.482088,0.447404,1.397346,2.000000,0.000000
nan,0.428128,0.777517,0.289566,0.493947,2.000000,0.000000
nan,0.166489,0.522601,-0.025107,0.504286,2.000000,0.000000
nan,-0.141775,0.542511,-0.250547,0.538505,0.000000,0.000000
nan,0.530328,0.594401,-0.530134,-0.527672,2.000000,0.000000
nan,-0.014318,0.305428,-0.307752,0.243139,2.000000,0.000000
nan,-0.022296,0.105501,-0.686096,-0.633589,2.000000,0.000000
nan,-0.679063,0.241548,-0.953224,0.129190,2.000000,0.000000
nan,-0.550250,-0.056900,-0.838447,-0.056900,2.000000,0.000000
nan,0.192903,0.216518,-0.465973,-0.243505,2.000000,0.000000
nan,-0.490049,0.200453,-1.443617,-0.586400,3.000000,0.000000
nan,0.338886,0.984104,-0.154448,0.146084,3.000000,0.000000
nan,-0.166206,-0.067919,-0.628342,-0.443414,3.000000,0.000000
nan,0.250574,0.503492,-1.057082,-1.022240,3.000000,0.000000
nan,0.132097,0.386772,0.013802,0.155620,3.000000,0.000000
nan,-0.468956,0.331530,-0.725665,0.105343,3.000000,0.000000
nan,0.053456,0.626692,-0.178190,0.208050,3.000000,0.000000
nan,2.112118,3.471598,2.050885,3.461384,2.000000,0.000000
nan,0.025056,0.245490,-0.139540,0.106035,2.000000,0.000000
nan,-0.004899,0.174618,-0.223782,0.052247,2.000000,0.000000
nan,-0.305611,0.051079,-0.426956,-0.270378,2.000000,0.000000
nan,-0.248256,0.175601,-0.284584,-0.055404,2.000000,0.000000
nan,0.392736,0.710322,-0.043691,0.678578,2.000000,0.000000
nan,-0.055089,0.242128,-0.298616,0.198274,2.000000,0.000000
nan,0.238487,1.185358,0.116883,1.181031,1.000000,0.000000
nan,-0.450484,0.689336,-0.544917,0.672117,1.000000,0.000000
nan,0.404583,0.439209,-0.556322,-0.217315,1.000000,0.000000
nan,0.374074,0.868623,0.092172,0.534514,1.000000,0.000000
nan,-0.201485,0.269575,-0.334471,0.083391,1.000000,0.000000
nan,0.096191,0.153389,-0.944707,-0.461566,1.000000,0.000000
nan,0.180513,0.608540,0.033709,0.602551,1.000000,0.000000
nan,0.543385,0.626861,-0.414531,0.371071,1.000000,0.000000
nan,-0.199357,0.356687,-0.319601,-0.025858,1.000000,0.000000
nan,-1.013089,-0.171166,-2.106322,-1.677837,2.000000,0.000000
nan,-0.222785,0.025203,-1.347558,-0.395256,2.000000,0.000000
nan,0.215314,0.663074,0.064479,0.470810,2.000000,0.000000
nan,0.254923,0.306239,-0.656054,-0.186545,2.000000,0.000000
nan,-0.211882,0.814668,-0.252576,0.383655,2.000000,0.000000
nan,-0.276239,0.028851,-0.411866,-0.162000,2.000000,0.000000
nan,0.494060,0.531091,-0.960602,-0.205015,2.000000,0.000000
nan,-0.168776,-0.099686,-0.898581,-0.190417,2.000000,0.000000
nan,-0.133497,0.311201,-0.235464,0.267102,2.000000,0.000000
nan,-0.454670,0.192924,-0.621915,-0.304966,2.000000,0.000000
nan,0.137556,1.097781,-0.157832,0.162802,2.000000,0.000000
nan,0.086626,0.633582,0.065554,0.505127,2.000000,0.000000
nan,0.670901,2.045536,0.668797,1.512785,0.000000,0.000000
nan,-0.512025,-0.325188,-1.347348,-1.248289,2.000000,0.000000
nan,-0.283430,0.529249,-0.466273,-0.165731,2.000000,0.000000
nan,0.153658,0.649777,0.116990,0.393387,0.000000,0.000000
nan,-0.019577,1.026229,-0.019577,0.975510,0.000000,0.000000
nan,-0.517417,-0.308498,-1.396454,-1.171544,2.000000,0.000000
nan,0.460301,0.936931,0.350808,0.699372,0.000000,0.000000
nan,0.305142,1.432119,0.217489,0.375656,0.000000,0.000000
nan,-0.035797,-0.013118,-1.639623,-1.011336,2.000000,0.000000
nan,0.489775,0.636958,0.142492,0.550100,0.000000,0.000000
nan,0.859080,1.414307,0.709094,1.203207,0.000000,0.000000
nan,0.429136,0.547151,-0.648562,-0.648297,0.000000,0.000000
nan,-0.197168,-0.090996,-0.928373,-0.355645,0.000000,0.000000
