Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.077913,0.122018,-0.534645,-0.471954,3.000000,0.000000
nan,0.094052,0.548194,-0.447871,0.364338,3.000000,0.000000
nan,-0.108805,0.830024,-0.213366,0.806787,3.000000,0.000000
nan,-0.156034,-0.024820,-0.457985,-0.041825,3.000000,0.000000
nan,0.061508,0.424884,-0.090959,0.217508,2.000000,0.000000
nan,0.082332,0.405832,-0.070946,-0.060536,2.000000,0.000000
nan,0.120795,0.891315,0.120795,0.714757,2.000000,0.000000
nan,0.026034,0.026526,-0.812657,-0.293724,2.000000,0.000000
nan,0.252661,0.653597,-0.163650,0.041406,2.000000,0.000000
nan,0.304991,0.523885,-0.129516,-0.005806,2.000000,0.000000
nan,0.220337,0.583867,0.040508,0.450991,2.000000,0.000000
nan,-0.250292,0.377539,-0.301714,0.234548,2.000000,0.000000
nan,1.238153,1.315554,0.732214,1.105543,0.000000,0.000000
nan,0.112507,0.274398,-0.276513,-0.050705,0.000000,0.000000
nan,0.002618,0.302538,-0.836830,-0.479760,2.000000,0.000000
nan,-0.159638,0.203489,-0.416881,0.097867,2.000000,0.000000
nan,0.078887,0.689615,-0.049331,0.608292,0.000000,0.000000
nan,0.127775,0.485040,-0.296939,0.239645,0.000000,0.000000
nan,0.013824,0.199341,-0.641715,0.042295,0.000000,1.000000
nan,0.153722,0.509932,0.051335,0.410107,0.000000,10.000000
nan,0.091561,0.413768,-0.174435,0.303376,0.000000,0.000000
nan,-0.078014,-0.078014,-1.192602,-0.465222,0.000000,0.000000
nan,-0.044763,0.553592,-0.316510,0.531644,0.000000,0.000000
nan,-0.013316,0.002318,-0.950430,-0.895131,0.000000,0.000000
nan,-0.264989,-0.264989,-1.498860,-0.997079,2.000000,0.000000
nan,0.183502,0.277689,-0.427125,-0.383610,2.000000,0.000000
nan,0.029268,1.322922,0.029268,1.062051,0.000000,0.000000
nan,-0.028736,0.469054,-0.510473,0.386796,0.000000,0.000000
nan,-0.016910,0.036394,-0.636463,-0.131823,0.000000,0.000000
nan,-0.334603,-0.075082,-1.963540,-1.963540,4.000000,0.000000
nan,-0.156526,0.136586,-0.784000,-0.181930,4.000000,0.000000
nan,0.224409,0.484522,-0.269246,0.434435,3.000000,0.000000
nan,-0.006633,-0.000830,-1.021038,-1.021038,4.000000,0.000000
nan,1.424638,1.424638,1.424638,1.424638,3.000000,0.000000
nan,0.014745,0.113444,-1.029851,-0.556224,3.000000,0.000000
nan,0.145505,0.307328,-0.743313,0.132131,3.000000,0.000000
nan,0.097608,0.529693,-0.263091,0.430191,3.000000,0.000000
nan,-0.103178,0.796172,-0.322444,0.785151,3.000000,0.000000
nan,-0.049440,0.037289,-0.433070,-0.141131,3.000000,0.000000
nan,0.479897,1.473906,0.479897,1.429736,2.000000,0.000000
nan,-0.108535,0.346600,-0.168739,0.332515,2.000000,0.000000
nan,-0.019200,0.190328,-0.382352,-0.038683,2.000000,0.000000
nan,-0.158476,0.215053,-0.362563,0.145488,2.000000,0.000000
nan,0.433486,0.991150,0.433486,0.795055,2.000000,0.000000
nan,-0.122802,0.042321,-0.489438,-0.109191,2.000000,0.000000
nan,0.084751,0.557050,-0.078109,0.541970,2.000000,0.000000
nan,0.650379,1.376144,0.405895,0.806470,2.000000,0.000000
nan,-0.154232,0.239525,-0.323593,-0.272485,2.000000,0.000000
nan,0.048285,0.266904,-0.892466,-0.624961,2.000000,0.000000
nan,0.044122,0.586474,0.010107,0.508030,2.000000,0.000000
nan,-0.128384,0.193827,-0.483325,0.137742,2.000000,0.000000
nan,0.089531,0.216584,-0.561175,-0.137459,2.000000,0.000000
nan,0.098909,0.318909,-0.576312,-0.115704,2.000000,0.000000
nan,-0.622011,-0.622011,-1.294258,-0.817383,3.000000,0.000000
nan,0.015725,1.229309,0.015725,1.229309,2.000000,0.000000
nan,-0.292946,-0.075398,-0.957640,-0.454561,3.000000,0.000000
nan,0.048895,0.261940,-0.587428,-0.504261,3.000000,0.000000
nan,0.004327,1.013883,-0.118155,0.810058,2.000000,0.000000
nan,-0.345204,-0.099200,-1.133898,-0.161854,3.000000,0.000000
nan,-0.067200,0.211210,-0.629912,-0.609777,3.000000,0.000000
nan,-0.134786,0.618689,-0.239621,0.043052,3.000000,0.000000
nan,0.421975,1.966844,0.421975,1.915319,2.000000,0.000000
nan,0.166641,0.241548,-0.140641,0.148905,2.000000,0.000000
nan,-0.336760,0.106326,-0.516989,0.106326,2.000000,0.000000
nan,0.231716,0.945920,0.211386,0.840230,2.000000,0.000000
nan,-0.339773,0.437429,-0.482340,0.340394,2.000000,0.000000
nan,-0.185094,-0.129406,-0.855562,-0.158521,2.000000,0.000000
nan,0.322365,0.734456,-0.023392,0.734456,2.000000,0.000000
nan,-0.107154,-0.001320,-0.450712,-0.153648,2.000000,0.000000
nan,-0.178181,0.922631,-0.236704,0.559725,1.000000,0.000000
nan,-0.355956,-0.355956,-1.142825,-0.928347,2.000000,0.000000
nan,0.247964,0.717876,0.168606,0.717876,2.000000,0.000000
nan,-0.370779,0.162722,-0.598520,-0.148712,2.000000,0.000000
nan,0.220104,0.351639,-0.816311,-0.411790,2.000000,0.000000
nan,-0.078634,0.944214,-0.141799,0.940920,1.000000,0.000000
nan,-0.050288,0.754084,-0.506829,-0.322853,2.000000,0.000000
nan,-0.184898,0.875696,-0.327743,0.875054,1.000000,0.000000
nan,0.025211,0.209759,-0.659979,-0.510987,1.000000,0.000000
nan,0.203767,0.522825,0.086478,0.299515,1.000000,0.000000
nan,0.174515,0.219025,-1.282857,-0.814809,2.000000,0.000000
nan,0.172114,0.944034,0.172114,0.662566,1.000000,0.000000
nan,-0.120565,1.525749,-0.638658,-0.407553,1.000000,0.000000
nan,-0.436829,-0.136251,-1.306614,-0.241127,0.000000,0.000000
nan,0.112539,0.652675,-0.212737,0.539232,0.000000,0.000000
nan,-0.027690,0.237603,-0.552194,-0.552194,0.000000,0.000000
nan,-0.234143,0.069276,-1.038515,-0.408693,2.000000,0.000000
nan,0.597344,1.051687,0.258549,0.981090,0.000000,0.000000
nan,-0.014507,0.217624,-0.341709,0.025932,0.000000,0.000000
nan,-0.101247,1.100123,-0.353147,0.806637,0.000000,0.000000
nan,-0.338928,-0.338928,-1.003230,-0.967983,0.000000,0.000000
nan,-0.126664,0.464948,-0.469783,-0.055922,0.000000,0.000000
nan,-0.466494,0.110435,-0.924847,-0.089919,0.000000,0.000000
nan,0.135179,0.478638,-0.263332,0.355996,0.000000,0.000000
nan,0.302215,0.684340,0.272057,0.521417,0.000000,0.000000
nan,-0.100413,0.112249,-0.345383,-0.323951,0.000000,0.000000
nan,0.128334,0.842552,0.074479,0.645856,0.000000,0.000000
nan,-0.035950,0.527120,-0.035950,0.322277,0.000000,1.000000
nan,-0.047332,0.187981,-0.196835,-0.196835,0.000000,0.000000
nan,0.094578,0.271701,-0.539951,-0.323625,0.000000,0.000000
nan,-0.079244,-0.054235,-2.057470,-2.057470,0.000000,0.000000
nan,0.200072,0.376377,-1.335760,-0.691478,2.000000,0.000000
nan,-0.194551,0.196383,-1.182301,-1.182301,3.000000,0.000000
nan,0.208330,0.960949,-0.369386,0.805905,3.000000,0.000000
nan,0.226110,0.413812,-0.197227,0.268194,2.000000,0.000000
nan,-0.111468,0.322266,-0.892675,-0.844682,3.000000,0.000000
nan,-0.012442,0.536600,-0.488374,-0.411022,4.000000,0.000000
nan,-0.379772,-0.058760,-0.832059,-0.587245,4.000000,0.000000
nan,-0.030326,0.437772,-0.353319,-0.191823,4.000000,0.000000
nan,-0.058028,1.828071,-0.081890,1.674604,3.000000,0.000000
nan,-0.280929,-0.280929,-1.085291,-1.085291,4.000000,0.000000
nan,0.378708,0.978486,0.226933,0.978486,3.000000,0.000000
nan,0.420000,1.658200,0.420000,1.122561,3.000000,0.000000
nan,0.530876,1.088830,0.418608,0.977410,2.000000,0.000000
nan,0.157865,0.618825,-0.047938,0.618825,2.000000,0.000000
nan,0.451585,1.152025,0.451585,1.152025,0.000000,0.000000
nan,0.046951,0.141735,-0.396930,-0.304481,0.000000,0.000000
nan,-1.032010,-0.590289,-1.313678,-0.760097,0.000000,0.000000
nan,-0.125298,0.386111,-0.266946,-0.153920,0.000000,0.000000
nan,0.052956,1.255698,-0.123933,1.196446,0.000000,0.000000
nan,0.087950,0.299497,-0.304755,-0.008767,0.000000,0.000000
nan,0.005439,0.586826,-0.817319,-0.583391,0.000000,0.000000
nan,0.214158,0.926972,0.078084,0.398746,0.000000,0.000000
nan,0.257119,0.381098,-0.081769,0.229956,0.000000,0.000000
nan,-0.525262,0.219901,-1.132227,0.219901,0.000000,0.000000
nan,0.114890,1.396532,0.114890,1.396532,0.000000,10.000000
nan,0.009528,0.036662,-0.628726,-0.535775,0.000000,1.000000
nan,0.014624,0.503949,-0.245098,0.114073,0.000000,1.000000
nan,-0.055753,0.055145,-0.474174,-0.027880,0.000000,10.000000
nan,0.182860,0.719949,-0.120595,-0.002715,0.000000,10.000000
nan,0.208775,0.550082,-0.429059,-0.054768,0.000000,10.000000
nan,-0.102292,0.261314,-1.280719,-1.004995,0.000000,0.000000
nan,-0.030289,0.173406,-2.502481,-2.382142,2.000000,0.000000
nan,0.106273,0.349494,-0.577378,-0.365364,2.000000,0.000000
nan,0.275386,0.896224,0.086565,0.648703,0.000000,0.000000
nan,0.398472,0.952963,-1.598631,-0.674483,3.000000,0.000000
nan,-0.003411,0.721811,-0.627925,0.386511,2.000000,0.000000
nan,-0.081590,-0.010910,-1.519645,-0.316407,2.000000,0.000000
nan,-0.039463,0.298629,-1.214367,-1.153905,3.000000,0.000000
nan,-0.145917,0.284354,-0.463709,-0.034374,3.000000,0.000000
nan,-0.151675,0.329747,-0.353515,0.000476,3.000000,0.000000
nan,0.143233,1.295210,0.074893,1.129972,3.000000,0.000000
nan,0.066388,0.682384,-0.339674,0.647552,2.000000,0.000000
nan,0.259798,0.274388,-0.282763,-0.142576,2.000000,0.000000
nan,0.156179,1.062246,0.156179,1.062246,2.000000,0.000000
nan,0.173213,0.776327,0.112418,0.429654,2.000000,0.000000
nan,-0.153192,0.108529,-0.770352,0.074293,2.000000,0.000000
nan,0.070214,0.633383,-0.086965,0.520062,0.000000,0.000000
nan,-0.003893,-0.003893,-0.003893,-0.003893,0.000000,0.000000
nan,0.090630,0.155512,-0.594707,-0.038613,0.000000,0.000000
nan,-0.130382,0.395892,-0.552086,0.088505,0.000000,0.000000
nan,-0.648884,0.020696,-1.082959,0.020696,0.000000,0.000000
nan,0.205257,0.349686,-0.215175,0.270102,0.000000,0.000000
nan,-0.021445,0.687483,-0.300838,0.687483,0.000000,1.000000
nan,-0.197972,0.040630,-0.636184,0.004634,0.000000,10.000000
nan,0.006623,0.150961,-0.619578,-0.256388,0.000000,0.000000
nan,-0.016890,0.080922,-1.160982,-0.361020,0.000000,1.000000
nan,0.116596,0.415318,-0.543653,0.390199,0.000000,0.000000
nan,-0.617283,-0.617283,-2.410997,-2.407461,2.000000,0.000000
nan,0.661741,1.978502,0.661741,1.974188,0.000000,0.000000
nan,-0.117653,0.232355,-0.303342,-0.008845,0.000000,0.000000
nan,0.269045,0.556142,-0.047638,0.214636,0.000000,0.000000
nan,0.007364,0.164687,-1.237246,-1.208040,0.000000,0.000000
nan,-0.040901,0.757792,-0.506085,-0.060992,0.000000,0.000000
nan,0.172539,0.614770,-0.172784,-0.005873,0.000000,0.000000
nan,-0.303879,-0.290065,-1.186917,-0.656466,0.000000,0.000000
nan,0.076048,0.275203,-1.091299,-1.091299,3.000000,0.000000
nan,-0.310543,-0.094625,-1.134321,-0.351602,4.000000,0.000000
nan,-0.022654,1.126195,-0.068663,1.040477,3.000000,0.000000
nan,-0.076982,1.069616,-0.455774,0.557745,3.000000,0.000000
nan,0.032890,0.360185,-0.260351,0.060458,3.000000,0.000000
nan,-0.417852,0.288691,-0.826953,0.288691,2.000000,0.000000
nan,0.004478,0.505987,-0.062157,0.178711,2.000000,0.000000
nan,-0.091570,0.040310,-1.157106,-1.015442,3.000000,0.000000
nan,0.145753,1.194610,0.145753,1.008499,2.000000,0.000000
nan,0.145932,1.006761,0.145932,0.772993,2.000000,0.000000
nan,-0.142319,0.182040,-0.334043,0.084636,2.000000,0.000000
nan,0.163821,0.918358,0.163821,0.918358,2.000000,0.000000
nan,0.215937,0.320752,-0.306952,-0.262166,2.000000,0.000000
nan,0.192920,0.808609,0.182408,0.604931,0.000000,0.000000
nan,0.065076,0.222840,-0.099779,0.028105,0.000000,0.000000
nan,0.081004,0.834185,-0.113001,0.490354,0.000000,10.000000
nan,0.077986,0.827911,-0.041168,0.602655,0.000000,10.000000
nan,-0.316709,-0.288336,-1.172332,-1.123941,0.000000,0.000000
nan,0.107365,0.162178,-0.982378,-0.208948,1.000000,0.000000
nan,0.047931,0.437024,-0.091728,0.132191,0.000000,0.000000
nan,0.174330,0.354780,-0.824934,-0.763929,2.000000,0.000000
nan,-0.379630,-0.365142,-1.408362,-0.907105,2.000000,0.000000
nan,-0.195085,0.371621,-0.818654,0.371621,2.000000,0.000000
nan,-0.034769,0.198058,-0.988599,-0.980518,2.000000,0.000000
nan,0.605478,1.159004,0.532888,1.159004,2.000000,0.000000
nan,0.021044,0.425227,-0.426697,0.404924,2.000000,0.000000
nan,0.143061,1.105584,0.038682,1.067627,1.000000,0.000000
nan,-0.057117,-0.027064,-0.607665,-0.589040,1.000000,0.000000
nan,0.302268,0.750929,-0.613308,0.337103,1.000000,0.000000
nan,-0.251482,-0.251482,-1.263419,-1.018663,2.000000,0.000000
nan,0.192806,0.743456,0.105166,0.448901,2.000000,0.000000
nan,0.066735,1.128436,0.066735,1.035828,1.000000,0.000000
nan,-0.187235,-0.097085,-0.537941,-0.254854,1.000000,0.000000
nan,-0.110206,0.026673,-0.670559,-0.515816,2.000000,0.000000
nan,-0.167059,-0.109047,-1.199794,-0.164318,2.000000,0.000000
nan,0.124253,0.303176,-0.732347,-0.534288,2.000000,0.000000
nan,-0.309702,0.449869,-0.515591,0.245968,2.000000,0.000000
nan,0.148568,1.095956,-0.163052,1.095956,2.000000,0.000000
nan,-0.126385,-0.126385,-0.750830,-0.502793,2.000000,0.000000
nan,0.008819,0.686375,-0.063017,0.576724,2.000000,0.000000
nan,0.109621,0.295878,-0.123649,0.124949,2.000000,0.000000
nan,0.035952,0.045069,-0.332400,-0.036489,2.000000,0.000000
nan,0.021208,0.358697,-1.325903,-1.220646,2.000000,0.000000
nan,-0.127492,0.313653,-0.531093,0.247689,2.000000,0.000000
nan,-0.090039,0.048145,-0.987836,-0.073387,2.000000,0.000000
nan,-0.080763,0.157276,-0.380387,-0.159138,3.000000,0.000000
nan,-0.184872,0.692612,-0.536440,0.609659,2.000000,0.000000
nan,0.052540,0.147924,-0.412518,0.014814,2.000000,0.000000
nan,0.039644,0.475120,-0.247942,0.427828,2.000000,0.000000
nan,0.217991,1.013738,0.217991,1.013738,2.000000,0.000000
nan,-0.126491,0.260271,-0.274538,0.108869,2.000000,0.000000
nan,-0.061295,0.056664,-0.315416,0.056664,2.000000,0.000000
nan,-0.216247,0.083585,-0.368240,-0.048779,2.000000,0.000000
nan,0.089328,0.346380,-0.245204,0.097229,2.000000,0.000000
nan,-0.016464,0.119272,-0.457227,-0.209977,2.000000,0.000000
nan,-0.157660,0.061555,-0.727680,-0.097677,2.000000,0.000000
nan,0.051119,1.613117,-0.301334,0.870537,1.000000,0.000000
nan,0.000000,0.908826,-0.128001,0.812454,1.000000,1.000000
nan,0.331409,0.620519,0.127511,0.594046,0.000000,0.000000
nan,-0.085149,-0.085149,-0.877521,-0.756838,0.000000,0.000000
nan,0.014946,0.318547,-0.365255,-0.149778,0.000000,0.000000
nan,-0.070464,0.223133,-0.919422,-0.044501,0.000000,0.000000
nan,-0.204137,-0.132955,-0.721848,-0.671680,0.000000,0.000000
nan,0.225082,0.734814,-0.164552,0.438496,0.000000,0.000000
nan,0.093104,0.446402,0.016221,0.125546,0.000000,1.000000
nan,0.652259,1.465281,0.652259,1.126654,0.000000,10.000000
nan,-0.094179,0.302149,-0.399868,-0.399868,0.000000,10.000000
nan,-0.037833,0.017304,-1.033848,-0.634095,0.000000,10.000000
nan,0.212234,0.396013,-0.222046,0.072924,0.000000,0.000000
nan,-0.395782,-0.317720,-1.335115,-1.044061,0.000000,0.000000
nan,0.106102,0.284722,-1.148644,-0.600223,0.000000,0.000000
nan,0.125407,0.497208,-0.383801,-0.168679,0.000000,0.000000
nan,0.076255,0.611625,-0.513090,0.012235,0.000000,0.000000
nan,0.204357,0.964876,0.190525,0.957960,0.000000,0.000000
nan,-0.026478,0.222652,-0.499850,-0.206064,0.000000,0.000000
nan,-0.019407,1.175761,-0.183706,1.173569,0.000000,10.000000
nan,-0.117494,-0.117494,-0.615579,-0.615579,0.000000,10.000000
nan,-0.197280,-0.036238,-1.246392,-1.246392,0.000000,10.000000
nan,0.166478,0.270381,-1.413858,-1.413858,0.000000,1.000000
nan,0.171735,0.682304,0.025330,0.578218,0.000000,0.000000
nan,-0.040274,-0.040274,-2.049408,-1.532315,0.000000,0.000000
nan,0.198442,0.691897,-0.194923,0.189634,0.000000,0.000000
nan,0.127812,0.981979,0.127812,0.846528,0.000000,0.000000
nan,-0.157204,-0.058950,-1.035296,-0.941740,0.000000,0.000000
nan,0.300760,1.425817,0.300760,1.410334,0.000000,1.000000
nan,-0.357898,-0.268073,-1.339512,-1.270524,0.000000,0.000000
nan,-0.244475,0.180803,-0.727186,0.180803,0.000000,0.000000
nan,0.022959,0.022959,-0.945762,-0.769477,0.000000,0.000000
nan,0.287222,1.503170,0.287222,1.439156,0.000000,1.000000
nan,-0.167567,0.563558,-0.300398,0.108652,0.000000,1.000000
nan,-0.078906,0.833821,-0.626107,0.730513,0.000000,10.000000
nan,-0.181096,0.011118,-1.437631,-1.193526,0.000000,1.000000
nan,0.211795,0.380648,-0.714932,-0.090617,0.000000,1.000000
nan,0.119168,0.903831,-0.205859,0.497356,0.000000,1.000000
nan,-0.148868,0.521164,-0.696706,-0.551719,0.000000,0.000000
nan,0.128706,0.237251,-1.492957,-1.337363,0.000000,0.000000
nan,-0.806009,-0.504371,-1.313805,-1.103002,0.000000,0.000000
nan,0.255352,0.609232,-0.226701,0.042970,0.000000,0.000000
nan,-0.242677,-0.242677,-1.310309,-0.530291,3.000000,0.000000
nan,-0.023021,0.239753,-1.007924,-0.898841,4.000000,0.000000
nan,-0.272655,0.304062,-0.841280,-0.143937,4.000000,0.000000
nan,0.298360,1.104722,0.298360,0.963704,4.000000,0.000000
nan,-0.114031,0.087972,-0.715267,-0.568721,4.000000,0.000000
nan,0.205941,0.923366,0.205941,0.777671,4.000000,0.000000
nan,-0.180329,0.387109,-0.579936,0.047847,3.000000,0.000000
nan,0.119720,0.831941,-0.690940,-0.576135,4.000000,0.000000
nan,0.537421,1.119689,0.537421,0.927768,3.000000,0.000000
nan,0.135092,0.517478,0.135092,0.420753,3.000000,0.000000
nan,-0.116439,0.025223,-0.629498,-0.184606,3.000000,0.000000
nan,0.053109,0.986738,-0.190569,0.986738,3.000000,0.000000
nan,-0.015823,0.077660,-0.971709,-0.624637,3.000000,0.000000
nan,0.583025,1.558064,0.583025,1.558064,2.000000,0.000000
nan,-0.118150,0.762668,-0.317160,0.742979,2.000000,0.000000
nan,-0.082808,0.126356,-0.358364,-0.073531,2.000000,0.000000
nan,-0.085895,-0.071344,-0.947989,-0.716063,2.000000,0.000000
nan,0.172172,0.515091,-0.600937,0.194225,2.000000,0.000000
nan,0.071043,0.227180,-0.348157,0.058677,2.000000,0.000000
nan,0.144631,0.587453,-0.004214,0.129775,2.000000,0.000000
nan,0.254605,1.308359,0.254605,0.939243,2.000000,0.000000
nan,-0.225207,1.566508,-0.402324,1.350548,0.000000,1.000000
nan,-0.037503,0.178781,-0.440107,-0.047171,0.000000,1.000000
nan,0.022923,0.079875,-0.480927,-0.186048,0.000000,0.000000
nan,-0.177002,0.017207,-0.626150,-0.543551,0.000000,0.000000
nan,-0.102863,0.065143,-0.496727,-0.031942,0.000000,0.000000
nan,0.207227,0.275973,-0.702255,-0.161147,0.000000,0.000000
nan,0.141562,0.187808,-0.425714,-0.069109,0.000000,0.000000
nan,-0.168536,0.123501,-0.402108,-0.088746,0.000000,0.000000
nan,-0.067783,-0.067783,-0.669513,-0.267108,0.000000,0.000000
nan,0.319031,0.662062,0.210506,0.428375,0.000000,0.000000
nan,0.048823,0.981898,-0.013091,0.925443,0.000000,10.000000
nan,0.435756,0.814612,-0.129934,0.051423,0.000000,10.000000
nan,-0.299631,0.030999,-0.573014,-0.440372,0.000000,10.000000
nan,-0.121732,-0.121732,-1.511867,-1.400736,0.000000,1.000000
nan,0.098108,1.039789,-0.370078,1.012404,0.000000,10.000000
nan,-0.049670,0.389688,-1.312447,-1.067674,0.000000,1.000000
nan,0.077202,0.737871,-0.354672,0.440023,0.000000,1.000000
nan,-0.029706,0.087106,-1.300853,-0.814407,0.000000,1.000000
nan,0.308054,1.224328,0.119623,0.961405,0.000000,10.000000
nan,-0.198513,0.260372,-0.906274,-0.754209,0.000000,10.000000
nan,-0.116334,0.054593,-2.042395,-2.042395,0.000000,1.000000
nan,0.439141,0.785324,0.240188,0.627845,0.000000,10.000000
nan,0.381427,0.856509,0.007977,0.124399,0.000000,10.000000
nan,-0.225859,-0.225859,-1.306418,-1.306418,0.000000,0.000000
nan,-0.199308,0.115704,-0.883826,-0.664891,0.000000,0.000000
nan,0.407533,0.839474,-0.564849,-0.245471,0.000000,0.000000
nan,-0.266280,-0.169184,-1.237659,-1.137218,0.000000,0.000000
nan,-0.470720,0.569329,-0.609792,0.150791,0.000000,0.000000
nan,-0.333848,0.230453,-1.104060,0.057992,0.000000,0.000000
nan,0.001212,0.088579,-2.260930,-2.188086,0.000000,0.000000
nan,0.344634,0.635326,-1.908020,-0.331848,4.000000,0.000000
nan,0.098167,1.636126,-0.037906,1.566213,3.000000,0.000000
nan,-0.089497,-0.089497,-0.980534,-0.625407,3.000000,0.000000
nan,-0.155203,1.118838,-0.370738,1.118838,3.000000,0.000000
nan,0.063918,0.308041,-0.347456,0.303070,2.000000,0.000000
nan,-0.154848,0.747433,-0.633647,0.622339,2.000000,0.000000
nan,-0.191449,-0.006431,-0.496841,-0.248776,3.000000,0.000000
nan,0.380293,0.550957,-0.940823,-0.548523,4.000000,0.000000
nan,0.340880,0.779785,0.241627,0.656596,3.000000,0.000000
nan,0.150200,0.292142,-0.333950,-0.246382,3.000000,0.000000
nan,0.145909,0.481810,-0.994581,0.235831,3.000000,0.000000
nan,0.541392,1.440458,0.490975,1.323057,2.000000,0.000000
nan,-0.095730,0.064513,-0.654153,-0.537613,3.000000,0.000000
nan,-0.090606,0.273188,-0.926474,-0.825059,3.000000,0.000000
nan,0.426114,1.037021,0.212369,0.981359,3.000000,0.000000
nan,-0.167178,0.862224,-0.404261,0.177815,3.000000,0.000000
nan,0.079957,0.156559,-0.982953,-0.622728,3.000000,0.000000
nan,-0.066904,0.505521,-0.246903,0.503996,3.000000,0.000000
nan,0.041344,0.416776,-0.063155,0.174282,3.000000,0.000000
nan,-0.145102,-0.085847,-1.074442,-0.995548,4.000000,0.000000
nan,0.219192,0.538807,-0.364856,0.165922,3.000000,0.000000
nan,0.133684,0.206746,-0.454206,0.056708,3.000000,0.000000
nan,-0.268337,0.599074,-0.507862,0.438392,0.000000,0.000000
nan,0.050960,0.712228,0.007176,0.639371,0.000000,0.000000
nan,0.014519,0.366822,-0.174590,0.049624,0.000000,0.000000
nan,-0.043648,-0.041061,-0.879771,-0.386717,0.000000,0.000000
nan,0.086389,1.663306,0.086389,1.642246,0.000000,0.000000
nan,0.059782,0.758914,-0.015173,0.315702,0.000000,0.000000
nan,-0.018848,0.667530,-0.082343,0.264413,0.000000,0.000000
nan,0.035687,0.333179,-0.165647,-0.001311,0.000000,0.000000
nan,0.053194,0.440005,-0.062252,0.363105,0.000000,1.000000
nan,-0.068465,0.118582,-0.430325,0.118582,0.000000,0.000000
nan,-0.444808,-0.216703,-0.749076,-0.360245,0.000000,1.000000
nan,0.164468,0.582203,-0.191572,0.110052,0.000000,1.000000
nan,0.012272,0.402799,-0.055763,0.194948,0.000000,0.000000
nan,0.123381,0.505528,-1.233022,-1.129238,0.000000,0.000000
nan,0.365681,1.684405,0.365681,1.660309,0.000000,10.000000
nan,-0.206496,-0.090438,-0.579094,-0.579094,0.000000,10.000000
nan,-0.357787,-0.357787,-1.629090,-1.623564,0.000000,0.000000
nan,0.162460,0.689216,-0.427355,-0.223808,0.000000,0.000000
nan,-0.081986,0.494204,-0.373508,0.155585,0.000000,0.000000
nan,-0.239219,-0.239219,-1.718926,-1.683885,0.000000,0.000000
nan,-0.061979,0.464140,-1.504547,-1.469727,4.000000,0.000000
nan,0.182892,1.112581,-1.002451,1.099470,3.000000,0.000000
nan,-0.472242,0.258972,-0.750049,0.032760,4.000000,0.000000
nan,0.451289,1.613356,0.451289,1.613356,0.000000,0.000000
nan,0.269215,0.450372,-0.667914,-0.196751,0.000000,0.000000
nan,0.145493,0.564731,-0.001774,0.219606,0.000000,0.000000
nan,0.120684,0.615872,-0.048206,0.615872,0.000000,0.000000
nan,-0.125210,-0.125210,-0.125210,-0.125210,0.000000,0.000000
nan,-0.241493,-0.241493,-0.850845,-0.850845,0.000000,0.000000
nan,-0.148807,0.230217,-1.874930,-1.836671,5.000000,0.000000
nan,-0.257649,-0.257649,-0.257649,-0.257649,5.000000,0.000000
nan,0.196565,0.815507,-0.087228,0.321034,5.000000,0.000000
nan,0.397716,1.838724,0.397716,1.760061,0.000000,0.000000
nan,-0.103834,-0.103834,-1.774956,-1.437116,5.000000,0.000000
nan,0.199021,0.842408,-0.149107,0.643855,5.000000,0.000000
nan,-0.221034,0.959879,-0.289530,0.764703,0.000000,0.000000
nan,-0.390996,0.220623,-0.867484,-0.677044,5.000000,0.000000
nan,0.326912,1.145189,-0.995558,0.974824,4.000000,0.000000
nan,-0.141062,0.730988,-0.336654,0.644026,4.000000,0.000000
nan,0.093568,0.525320,-0.056901,0.273657,3.000000,0.000000
nan,0.126700,0.551675,0.087669,0.360578,3.000000,0.000000
nan,0.128807,0.374641,-0.512959,0.374641,3.000000,0.000000
nan,0.010082,0.944838,-0.118592,0.796443,3.000000,0.000000
nan,0.337136,1.332427,0.337136,0.885723,2.000000,0.000000
nan,-0.157042,0.521132,-0.297366,0.473662,2.000000,0.000000
nan,-0.014243,-0.014243,-0.916839,-0.625218,3.000000,0.000000
nan,0.175174,0.321581,-0.590748,-0.205152,3.000000,0.000000
nan,-0.271821,0.217395,-0.498084,0.196758,3.000000,0.000000
nan,0.226534,0.320307,-0.605321,-0.312944,3.000000,0.000000
nan,0.073184,0.302259,-0.380121,0.291337,3.000000,0.000000
nan,0.258050,0.887794,0.258050,0.691744,3.000000,0.000000
nan,0.042148,0.126440,-0.401834,0.021718,3.000000,0.000000
nan,-0.359205,-0.082137,-0.635784,-0.107714,3.000000,0.000000
nan,-0.067898,-0.001353,-0.425798,-0.182414,3.000000,0.000000
nan,-0.443614,-0.443614,-1.274581,-0.839123,4.000000,0.000000
nan,0.100936,0.884706,-0.197724,0.586378,3.000000,0.000000
nan,0.019580,0.115591,-0.368730,-0.153042,4.000000,0.000000
nan,-0.043396,1.002571,-0.150122,0.734073,3.000000,0.000000
nan,0.193021,0.763548,0.193021,0.512566,3.000000,0.000000
nan,-0.038136,-0.018979,-0.289108,-0.253457,4.000000,0.000000
nan,-0.218212,0.185753,-0.917471,0.090669,4.000000,0.000000
nan,0.210033,0.631891,0.210033,0.491991,3.000000,0.000000
nan,-0.113582,0.501663,-0.479167,0.401045,3.000000,0.000000
nan,-0.082114,0.131747,-0.607098,0.044706,3.000000,0.000000
