Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.222577,0.632621,-0.302710,-0.196982,0.000000,10.000000
nan,-0.194846,0.722626,-0.341748,-0.221822,0.000000,0.000000
nan,0.174704,0.353109,-0.845506,-0.158053,0.000000,0.000000
nan,0.187306,0.187306,-0.549592,-0.328523,0.000000,0.000000
nan,-0.700279,-0.399972,-1.403181,-1.206604,0.000000,0.000000
nan,-0.566971,-0.050572,-0.667049,-0.221771,0.000000,0.000000
nan,-0.205125,0.191245,-0.805686,-0.713066,0.000000,0.000000
nan,-1.280421,-0.770442,-2.291672,-0.994584,3.000000,0.000000
nan,0.297377,0.297377,-1.177017,-1.177017,4.000000,0.000000
nan,0.436292,1.309593,0.149964,1.140182,3.000000,0.000000
nan,0.158186,0.769194,0.066414,0.326032,3.000000,0.000000
nan,0.770736,0.961908,0.502128,0.789974,2.000000,0.000000
nan,-0.037637,0.339948,-0.533368,-0.284772,3.000000,0.000000
nan,-0.366675,0.491475,-0.385064,0.406641,2.000000,0.000000
nan,-0.052690,1.168329,-0.187423,1.022408,2.000000,0.000000
nan,0.461467,0.473796,-0.053877,0.245220,2.000000,0.000000
nan,0.035007,0.300752,-0.009710,0.047655,2.000000,0.000000
nan,0.089616,0.369747,-0.343549,0.358982,2.000000,0.000000
nan,0.504737,0.504737,0.124155,0.214643,2.000000,0.000000
nan,0.075497,0.346475,-0.404446,-0.129962,2.000000,0.000000
nan,-0.126518,1.024985,-0.126518,0.953033,1.000000,0.000000
nan,-0.148605,0.341302,-0.325516,0.096076,1.000000,0.000000
nan,0.053401,0.084156,-0.398132,-0.138675,1.000000,0.000000
nan,0.322693,0.712934,0.020434,0.483472,0.000000,0.000000
nan,0.031333,0.178613,-0.488478,-0.487468,1.000000,0.000000
nan,0.531349,0.860078,0.438257,0.703713,0.000000,0.000000
nan,-0.018730,0.236001,-0.191048,-0.034613,0.000000,0.000000
nan,-0.409694,-0.375968,-1.406801,-1.304598,2.000000,0.000000
nan,0.393084,1.156566,0.273836,0.668519,1.000000,0.000000
nan,-0.234857,-0.217395,-0.988611,-0.678669,2.000000,0.000000
nan,0.208795,0.499615,-0.026845,0.480377,1.000000,0.000000
nan,-0.046844,-0.014294,-1.970153,-1.782209,2.000000,0.000000
nan,0.472394,0.734995,0.282977,0.384430,2.000000,0.000000
nan,0.778800,1.886877,0.778800,1.715330,0.000000,0.000000
nan,0.440978,0.440978,-0.201534,-0.055192,0.000000,0.000000
nan,-0.170541,0.764637,-0.178928,0.713755,0.000000,1.000000
nan,-0.047832,0.300945,-0.349632,-0.017083,0.000000,1.000000
nan,0.256776,0.307723,-0.264345,0.025328,0.000000,10.000000
nan,0.368036,0.491696,-0.292957,0.191084,0.000000,10.000000
nan,-0.483580,-0.119610,-1.578345,-1.410348,1.000000,0.000000
nan,0.262113,0.353076,-1.018365,-0.896894,2.000000,0.000000
nan,-0.022797,0.902641,-0.674131,0.770610,1.000000,0.000000
nan,-0.415951,0.304562,-0.767421,-0.460696,1.000000,0.000000
nan,0.102413,1.084826,0.068769,1.025478,0.000000,10.000000
nan,0.170761,0.280930,-0.750892,-0.576235,0.000000,0.000000
nan,-0.668698,-0.411017,-1.273836,-0.411017,0.000000,0.000000
nan,0.304799,0.724984,-0.374874,-0.251452,1.000000,0.000000
nan,-0.311763,0.124205,-0.876810,-0.028713,1.000000,0.000000
nan,-0.388362,0.244252,-0.822792,-0.822792,2.000000,0.000000
nan,0.602455,0.957615,0.332797,0.821996,0.000000,0.000000
nan,0.476218,1.055916,0.154892,0.426248,0.000000,1.000000
nan,0.166268,0.811352,-0.385363,-0.097347,0.000000,0.000000
nan,-0.989539,-0.938917,-1.474248,-1.425018,0.000000,0.000000
nan,0.095630,0.624756,0.082724,0.290632,0.000000,0.000000
nan,-0.621835,0.299066,-0.632197,0.151929,0.000000,0.000000
nan,0.240111,0.553472,-0.050772,0.143459,0.000000,0.000000
nan,0.587740,0.939243,0.468361,0.767736,0.000000,10.000000
nan,0.570745,0.956294,0.407219,0.679629,0.000000,10.000000
nan,-0.007814,0.017349,-1.055404,-0.812909,0.000000,10.000000
nan,-0.736612,-0.470001,-1.064993,-1.064993,0.000000,0.000000
nan,0.220325,0.266835,-0.603568,0.094216,0.000000,0.000000
nan,-0.272079,0.380857,-0.370356,0.109720,0.000000,0.000000
nan,-0.066858,0.387119,-0.197549,0.020498,0.000000,0.000000
nan,-0.169879,-0.039203,-1.002079,-0.767000,2.000000,0.000000
nan,-0.056473,0.733322,-0.194549,0.655171,0.000000,0.000000
nan,-0.125618,0.160855,-1.332030,-1.170637,3.000000,0.000000
nan,0.004154,0.353063,-0.087227,0.057598,3.000000,0.000000
nan,0.456222,0.700927,0.145417,0.417266,2.000000,0.000000
nan,-0.220036,-0.047181,-0.858323,-0.858323,3.000000,0.000000
nan,-0.576779,-0.347733,-1.384685,-0.607179,3.000000,0.000000
nan,-0.417226,0.466344,-0.754739,0.221304,3.000000,0.000000
nan,-0.679391,-0.132739,-0.931375,-0.296735,3.000000,0.000000
nan,0.328975,1.172222,0.285312,1.117780,3.000000,0.000000
nan,-0.111213,0.201184,-0.465263,-0.032212,3.000000,0.000000
nan,-0.382442,-0.310793,-1.500432,-1.333071,3.000000,0.000000
nan,0.916824,1.249025,0.068308,0.311389,3.000000,0.000000
nan,-0.270224,0.410762,-0.270224,0.333981,3.000000,0.000000
nan,0.338423,1.009574,0.148602,0.603900,3.000000,0.000000
nan,0.467879,1.331163,0.434573,1.186616,2.000000,0.000000
nan,0.320916,1.203929,0.303783,1.182974,0.000000,0.000000
nan,0.103477,0.718491,-0.131637,0.585127,0.000000,0.000000
nan,0.023559,0.562426,-0.071217,0.376124,0.000000,1.000000
nan,0.006441,0.276690,-0.073373,0.090876,0.000000,0.000000
nan,-0.064318,-0.010365,-0.734474,-0.299724,0.000000,1.000000
nan,0.331016,0.972290,0.029575,0.734123,0.000000,10.000000
nan,0.357627,0.413181,-1.028438,-0.888443,0.000000,10.000000
nan,-0.225694,0.128229,-1.249349,-0.836075,0.000000,0.000000
nan,-0.721565,-0.386590,-1.807301,-0.784649,0.000000,1.000000
nan,-0.092912,0.546679,-0.269260,0.463638,0.000000,1.000000
nan,-0.621832,-0.111264,-0.853908,-0.759088,0.000000,0.000000
nan,-0.337489,0.215376,-0.558903,-0.044149,0.000000,0.000000
nan,-0.526432,-0.360512,-1.205909,-1.205909,0.000000,0.000000
nan,0.278074,0.668377,0.168681,0.502127,0.000000,0.000000
nan,0.422499,0.893754,0.190267,0.866864,0.000000,0.000000
nan,0.063491,1.049679,-0.748358,0.599389,0.000000,10.000000
nan,0.545949,0.884959,0.047252,0.459823,0.000000,1.000000
nan,-0.523359,0.046438,-0.583407,-0.130239,0.000000,10.000000
nan,0.135764,0.327780,-0.418649,0.060445,0.000000,10.000000
nan,-0.279516,0.036993,-1.198325,-0.976903,0.000000,1.000000
nan,-0.707377,0.350768,-0.760483,0.220790,0.000000,1.000000
nan,-0.720522,-0.276803,-1.323458,-0.757194,0.000000,10.000000
nan,0.782253,1.240570,-0.627571,-0.507636,0.000000,10.000000
nan,-0.142761,0.075814,-0.869678,-0.699939,0.000000,10.000000
nan,-0.951296,-0.479746,-1.931219,-1.590206,0.000000,10.000000
nan,0.560402,0.565812,-2.125285,-2.070749,0.000000,0.000000
nan,-1.614556,-0.057949,-1.958756,-3.330934,0.000000,0.000000
nan,0.945771,2.172250,-0.081094,0.082053,0.000000,0.000000
nan,-0.537456,0.975134,-2.424839,0.732985,0.000000,0.000000
nan,0.776886,0.800456,-1.395535,-1.239497,4.000000,0.000000
nan,0.921196,1.253050,-0.508038,1.214887,0.000000,0.000000
nan,-0.039490,1.107996,-0.503157,1.107996,0.000000,0.000000
nan,0.000000,0.429953,-0.004886,0.229634,0.000000,0.000000
nan,0.000000,0.088185,-0.645951,0.053734,0.000000,0.000000
nan,0.000000,0.104103,-0.601396,-0.201472,0.000000,0.000000
nan,0.000000,0.000000,-2.113161,-1.744172,0.000000,0.000000
nan,0.000000,0.112566,-1.167874,-0.369501,4.000000,0.000000
nan,0.000000,1.002869,-0.334384,0.384591,3.000000,0.000000
nan,0.000000,0.696366,-0.132058,0.242771,3.000000,0.000000
nan,0.000000,0.858514,-0.221625,0.541522,0.000000,0.000000
nan,0.000000,0.341032,-0.732526,-0.527568,0.000000,0.000000
nan,0.000000,0.130254,-0.822913,-0.008349,0.000000,0.000000
nan,0.000000,1.082586,0.000000,0.977342,0.000000,0.000000
nan,0.000000,1.003034,-0.070452,0.883251,0.000000,10.000000
nan,0.000000,0.392370,-0.340353,0.171635,0.000000,10.000000
nan,0.000000,0.000000,-1.131709,-0.894767,0.000000,0.000000
nan,0.000000,0.000000,-1.348021,-1.314237,0.000000,0.000000
nan,0.000000,0.617020,-0.111104,0.381794,0.000000,0.000000
nan,0.000000,1.154165,0.000000,1.128900,0.000000,0.000000
nan,0.000000,0.363017,-0.346435,0.154404,0.000000,0.000000
nan,0.000000,0.082299,-0.975866,-0.888197,0.000000,0.000000
nan,0.000000,0.000000,-1.092653,-0.597750,0.000000,0.000000
nan,0.000000,0.517928,-0.423791,0.314706,0.000000,0.000000
nan,0.000000,0.682416,-0.197693,0.374452,0.000000,0.000000
nan,0.000000,0.991868,0.000000,0.784578,0.000000,0.000000
nan,0.000000,0.499526,0.000000,0.224918,0.000000,0.000000
nan,0.000000,0.000000,-0.996814,-0.793210,0.000000,0.000000
nan,0.000000,0.852106,-0.292665,0.753177,0.000000,0.000000
nan,0.000000,0.017470,-0.696541,-0.552740,0.000000,0.000000
nan,0.000000,0.000000,-1.919926,-1.723924,0.000000,0.000000
nan,0.000000,0.440201,-0.783277,0.173954,0.000000,0.000000
nan,0.000000,0.560257,-0.633910,0.154139,0.000000,0.000000
nan,0.000000,1.371139,0.000000,1.371139,0.000000,0.000000
nan,0.000000,0.136794,-0.694039,-0.516491,0.000000,0.000000
nan,0.000000,0.224432,-0.392050,-0.143347,0.000000,0.000000
nan,0.000000,0.003398,-0.889015,-0.474012,0.000000,0.000000
nan,0.000000,0.000000,-1.006481,-0.367241,0.000000,0.000000
nan,0.000000,0.000000,-1.403694,-0.889164,5.000000,0.000000
nan,0.000000,1.188648,0.000000,1.059480,5.000000,0.000000
nan,0.000000,1.253200,0.000000,1.253200,4.000000,0.000000
nan,0.000000,0.535096,-0.200451,0.081578,4.000000,0.000000
nan,0.000000,0.749139,0.000000,0.650893,3.000000,0.000000
nan,0.000000,0.000000,-0.479713,-0.023083,3.000000,0.000000
nan,0.000000,0.441030,-0.336434,0.326244,3.000000,0.000000
nan,0.000000,0.103083,-0.529698,-0.277148,3.000000,0.000000
nan,0.000000,0.715475,-0.057013,0.459756,3.000000,0.000000
nan,0.000000,0.564414,-0.446220,-0.216398,3.000000,0.000000
nan,0.000000,0.000000,-0.654174,-0.195747,3.000000,0.000000
nan,0.000000,0.558251,0.000000,0.305122,3.000000,0.000000
nan,0.000000,0.000000,-0.675183,-0.508804,3.000000,0.000000
nan,0.000000,0.900454,0.000000,0.808046,2.000000,0.000000
nan,0.000000,0.511018,-0.011473,0.473333,0.000000,0.000000
nan,0.000000,0.209114,-0.662074,-0.180639,0.000000,0.000000
nan,0.000000,0.417602,-0.220939,0.226416,0.000000,0.000000
nan,0.000000,1.541267,0.000000,1.275165,0.000000,10.000000
nan,0.000000,0.269374,-0.235234,-0.094354,0.000000,10.000000
nan,0.000000,0.000000,-1.269304,-1.269304,0.000000,0.000000
nan,0.000000,0.000000,-1.601253,-0.954016,0.000000,0.000000
nan,0.000000,0.561938,-0.299303,0.489933,0.000000,0.000000
nan,0.000000,0.621909,-0.629872,0.475787,0.000000,10.000000
nan,0.000000,0.420204,-0.392409,-0.144284,0.000000,1.000000
nan,0.000000,0.239144,-0.742440,-0.127700,0.000000,1.000000
nan,0.000000,0.828971,-0.009852,0.445460,0.000000,0.000000
nan,0.000000,0.373032,-1.085177,-0.822670,0.000000,0.000000
nan,0.000000,0.282437,-0.768532,-0.119357,0.000000,0.000000
nan,0.000000,0.803826,-0.038749,0.777762,0.000000,1.000000
nan,0.000000,0.234491,-0.441529,-0.207195,0.000000,0.000000
nan,0.000000,0.254828,-0.712636,-0.012607,0.000000,0.000000
nan,0.000000,0.360309,-0.532500,-0.066721,0.000000,0.000000
nan,0.000000,0.000000,-1.124911,-0.676049,0.000000,0.000000
nan,0.000000,0.000000,-0.604694,-0.483755,0.000000,0.000000
nan,0.000000,0.000000,-1.127443,-1.120179,4.000000,0.000000
nan,0.000000,0.483401,-0.128527,-0.128527,4.000000,0.000000
nan,0.000000,0.000000,-0.558718,-0.558718,4.000000,0.000000
nan,0.000000,0.376142,-0.344938,-0.103253,4.000000,0.000000
nan,0.000000,0.613348,-0.441419,0.312661,4.000000,0.000000
nan,0.000000,1.350017,0.000000,1.225866,3.000000,0.000000
nan,0.000000,0.265446,-0.340636,0.204787,3.000000,0.000000
nan,0.000000,1.607337,-0.493837,1.340403,0.000000,0.000000
nan,0.000000,0.394973,-0.151160,-0.131033,2.000000,0.000000
nan,0.000000,0.871170,-0.002215,0.516386,0.000000,0.000000
nan,0.000000,0.425694,-0.053602,0.132065,0.000000,0.000000
nan,0.000000,0.214926,-0.396052,0.006536,0.000000,0.000000
nan,0.000000,0.539115,-0.603986,-0.186164,0.000000,0.000000
nan,0.000000,0.497222,-0.537947,-0.537947,2.000000,0.000000
nan,0.000000,0.487180,-0.368369,0.390088,0.000000,0.000000
nan,0.000000,0.000000,-0.875747,-0.875747,3.000000,0.000000
nan,0.000000,0.848937,-0.122538,0.539045,2.000000,0.000000
nan,0.000000,0.000000,-1.063858,-1.063858,3.000000,0.000000
nan,0.000000,0.592196,0.000000,0.299974,3.000000,0.000000
nan,0.000000,0.466248,-0.121602,-0.121602,3.000000,0.000000
nan,0.000000,0.208644,-0.406451,-0.205246,3.000000,0.000000
nan,0.000000,0.565774,-0.335273,0.504110,3.000000,0.000000
nan,0.000000,0.550281,-0.442792,-0.275741,3.000000,0.000000
nan,0.000000,0.742137,0.000000,0.629258,3.000000,0.000000
nan,0.000000,0.571013,0.000000,0.533398,3.000000,0.000000
nan,0.000000,0.535004,-0.210859,-0.051405,3.000000,0.000000
nan,0.000000,0.585261,-0.103803,0.585261,2.000000,0.000000
nan,0.000000,0.218319,-0.318795,0.055640,2.000000,0.000000
nan,0.000000,1.270464,0.000000,1.270464,1.000000,0.000000
nan,0.000000,0.200989,-0.540309,-0.317426,2.000000,0.000000
nan,0.000000,0.213275,-0.552288,-0.451370,2.000000,0.000000
nan,0.000000,0.609724,-0.009377,0.264853,2.000000,0.000000
nan,0.000000,0.255075,-0.476126,-0.395398,3.000000,0.000000
nan,0.000000,1.049970,0.000000,0.889887,2.000000,0.000000
nan,0.000000,0.043575,-0.558939,-0.278447,2.000000,0.000000
nan,0.000000,0.315033,-0.334428,-0.092044,2.000000,0.000000
nan,0.000000,0.503303,-0.849269,-0.277247,2.000000,0.000000
nan,0.000000,0.288393,-0.294218,0.228604,2.000000,0.000000
nan,0.000000,0.745883,0.000000,0.406633,2.000000,0.000000
nan,0.000000,0.180102,-0.520735,0.095255,2.000000,0.000000
nan,0.000000,0.480389,-0.106458,0.448256,2.000000,0.000000
nan,0.000000,0.103116,-0.233745,-0.150726,2.000000,0.000000
nan,0.000000,0.740752,-0.065979,0.652660,2.000000,0.000000
nan,0.000000,0.000000,-0.766963,-0.375041,2.000000,0.000000
nan,0.000000,0.315106,-0.706820,-0.353104,2.000000,0.000000
nan,0.000000,1.016067,-0.002075,0.881308,2.000000,0.000000
nan,0.000000,0.000000,-0.816372,-0.761035,2.000000,0.000000
nan,0.000000,0.000000,-1.008783,-0.768198,3.000000,0.000000
nan,0.000000,0.739638,0.000000,0.131369,2.000000,0.000000
nan,0.000000,1.337490,-0.011523,1.337490,2.000000,0.000000
nan,0.000000,0.239636,-0.313659,0.067123,2.000000,0.000000
nan,0.000000,1.287379,-0.145167,1.287379,1.000000,0.000000
nan,0.000000,0.000000,-0.472788,-0.111771,1.000000,0.000000
nan,0.000000,0.184785,-0.533382,-0.024808,1.000000,0.000000
nan,0.000000,0.338940,-0.247346,-0.187240,1.000000,0.000000
nan,0.000000,0.538443,-0.071739,0.260554,1.000000,0.000000
nan,0.000000,0.000000,-0.751365,-0.581963,1.000000,0.000000
nan,0.000000,0.918476,0.000000,0.723249,1.000000,0.000000
nan,0.000000,0.206528,-0.394633,-0.080755,1.000000,0.000000
nan,0.000000,0.337989,-0.272116,-0.108988,1.000000,0.000000
nan,0.000000,0.002843,-0.892347,-0.096370,1.000000,0.000000
nan,0.000000,0.556233,0.000000,0.286408,1.000000,0.000000
nan,0.000000,0.755226,0.000000,0.591982,0.000000,0.000000
nan,0.000000,0.054317,-0.433783,-0.257970,1.000000,0.000000
nan,0.000000,0.150255,-0.517270,-0.179351,1.000000,0.000000
nan,0.000000,0.558570,-0.249584,0.331845,0.000000,0.000000
nan,0.000000,0.414636,-0.197083,-0.043796,0.000000,0.000000
nan,0.000000,0.000000,-1.093914,-0.309163,1.000000,0.000000
nan,0.000000,0.346195,-0.250898,0.199300,1.000000,0.000000
nan,0.000000,0.269103,-0.901271,-0.901271,2.000000,0.000000
nan,0.000000,1.019738,-0.199967,0.943606,0.000000,0.000000
nan,0.000000,0.141285,-0.368928,-0.325992,0.000000,0.000000
nan,0.000000,0.000000,-0.750974,-0.596019,1.000000,0.000000
nan,0.000000,0.000000,-1.827464,-1.711599,2.000000,0.000000
nan,0.000000,0.562585,-0.161034,0.407922,2.000000,0.000000
nan,0.000000,1.300067,0.000000,1.071031,0.000000,0.000000
nan,0.000000,0.597955,-0.265109,0.438321,0.000000,0.000000
nan,0.000000,0.106389,-0.437683,0.085047,0.000000,0.000000
nan,0.000000,1.051189,0.000000,1.018455,0.000000,10.000000
nan,0.000000,0.542746,-0.171531,-0.171531,0.000000,1.000000
nan,0.000000,0.212369,-0.437074,-0.078513,0.000000,1.000000
nan,0.000000,0.568220,0.000000,0.423821,0.000000,10.000000
nan,0.000000,0.057320,-0.642988,-0.077408,0.000000,10.000000
nan,0.000000,0.000000,-1.433159,-1.179492,0.000000,10.000000
nan,0.000000,0.520254,-0.182527,0.009281,0.000000,1.000000
nan,0.000000,0.000000,-1.127425,-0.790427,0.000000,0.000000
nan,0.000000,0.506844,-0.740215,0.155693,0.000000,0.000000
nan,0.000000,0.980783,-0.007081,0.806107,0.000000,10.000000
nan,0.000000,0.650647,-0.645169,-0.550228,0.000000,1.000000
nan,0.000000,0.138260,-0.997975,-0.997975,0.000000,0.000000
nan,0.000000,0.051346,-1.331940,-1.081182,2.000000,0.000000
nan,0.000000,0.668314,0.000000,0.434042,0.000000,0.000000
nan,0.000000,1.659517,-0.309016,1.659517,0.000000,10.000000
nan,0.000000,0.240385,-0.575380,-0.575380,0.000000,1.000000
nan,0.000000,0.000000,-2.246051,-1.979508,2.000000,0.000000
nan,0.000000,0.410294,-0.594853,0.292647,0.000000,0.000000
nan,0.000000,0.000000,-1.804356,-1.804356,2.000000,0.000000
nan,0.000000,0.844455,-0.268512,0.548644,0.000000,0.000000
nan,0.000000,1.256398,-0.434134,1.021523,0.000000,0.000000
nan,0.000000,0.004879,-0.907380,-0.795160,0.000000,0.000000
nan,0.000000,0.764850,-0.145971,0.197306,0.000000,0.000000
nan,0.000000,1.416103,-0.194393,1.326748,0.000000,1.000000
nan,0.000000,0.226543,-0.482257,-0.289836,0.000000,1.000000
nan,0.000000,0.634793,-0.097431,-0.010042,0.000000,1.000000
nan,0.000000,0.428756,-0.280372,0.380259,0.000000,0.000000
nan,0.000000,0.000000,-1.776303,-1.408410,0.000000,0.000000
nan,0.000000,0.650826,-0.094812,0.588154,0.000000,0.000000
nan,0.000000,0.486238,-0.085992,0.128714,0.000000,0.000000
nan,0.000000,0.579962,-0.372960,0.409474,0.000000,1.000000
nan,0.000000,0.549693,-0.556518,0.387529,0.000000,1.000000
nan,0.000000,0.217854,-0.662627,-0.540239,0.000000,1.000000
nan,0.000000,1.104987,-0.076459,1.012882,0.000000,10.000000
nan,0.000000,0.104069,-1.020821,-0.731456,0.000000,10.000000
nan,0.000000,0.584379,-0.176272,0.115507,0.000000,10.000000
nan,0.000000,0.000000,-1.673322,-1.471747,0.000000,10.000000
nan,0.000000,0.167339,-1.348088,-1.290810,0.000000,1.000000
nan,0.000000,0.216291,-1.136158,-0.308807,0.000000,1.000000
nan,0.000000,0.455966,-0.499175,0.175614,0.000000,10.000000
nan,0.000000,0.522611,-0.561980,0.397084,0.000000,10.000000
nan,0.000000,0.001576,-1.683249,-1.333699,0.000000,1.000000
nan,0.000000,0.506705,-0.645859,-0.335558,0.000000,0.000000
nan,0.000000,0.128544,-0.998963,-0.386707,0.000000,0.000000
nan,0.000000,0.095278,-1.127510,-0.789493,2.000000,0.000000
nan,0.000000,0.000000,-0.967081,-0.836867,3.000000,0.000000
nan,0.000000,0.676702,-0.163391,0.439606,3.000000,0.000000
nan,0.000000,1.227495,0.000000,1.164217,0.000000,0.000000
nan,0.000000,0.004449,-1.601429,-1.561388,3.000000,0.000000
nan,0.000000,1.189701,0.000000,0.944623,3.000000,0.000000
nan,0.000000,0.400161,-0.431267,0.016863,3.000000,0.000000
nan,0.000000,0.716085,-0.117125,0.055287,2.000000,0.000000
nan,0.000000,0.563428,-0.161846,0.405780,2.000000,0.000000
nan,0.000000,0.000000,-1.229369,-1.081227,3.000000,0.000000
nan,0.000000,0.633635,-0.284829,0.272797,3.000000,0.000000
nan,0.000000,0.380191,-1.031121,-0.686697,4.000000,0.000000
nan,0.000000,1.415335,0.000000,1.371936,3.000000,0.000000
nan,0.000000,1.209130,0.000000,0.697250,3.000000,0.000000
nan,0.000000,0.000000,-0.732387,-0.141126,3.000000,0.000000
nan,0.000000,1.107183,-0.169814,-0.029652,3.000000,0.000000
nan,0.000000,0.513864,-0.196948,0.459545,2.000000,0.000000
nan,0.000000,0.380705,-0.416182,0.113055,2.000000,0.000000
nan,0.000000,0.000000,-0.678285,-0.191349,2.000000,0.000000
nan,0.000000,0.648330,-0.022765,0.136588,2.000000,0.000000
nan,0.000000,0.884455,-0.204959,0.141957,2.000000,0.000000
nan,0.000000,1.276407,-0.000683,1.084689,2.000000,0.000000
nan,0.000000,0.435051,-0.235373,0.416972,0.000000,0.000000
nan,0.000000,0.000000,-0.677672,-0.659169,2.000000,0.000000
nan,0.000000,0.000000,-0.791051,-0.627574,2.000000,0.000000
nan,0.000000,0.000000,-0.935301,-0.753693,3.000000,0.000000
nan,0.000000,0.317291,-0.176505,-0.045292,3.000000,0.000000
nan,0.000000,0.961548,0.000000,0.946543,2.000000,0.000000
nan,0.000000,0.119727,-1.064753,-0.375867,2.000000,0.000000
nan,0.000000,1.501164,0.000000,0.926028,2.000000,0.000000
nan,0.000000,0.831359,0.000000,0.831359,1.000000,0.000000
nan,0.000000,0.589367,-0.055939,0.573889,0.000000,1.000000
nan,0.000000,0.152534,-0.226536,-0.041028,0.000000,1.000000
nan,0.000000,0.545895,-0.279298,0.103641,0.000000,1.000000
nan,0.000000,0.031486,-0.585156,-0.388722,0.000000,0.000000
nan,0.000000,0.093354,-0.680747,-0.462835,2.000000,0.000000
nan,0.000000,0.809378,-0.066513,0.484862,0.000000,0.000000
nan,0.000000,0.142132,-0.516806,0.005508,0.000000,0.000000
nan,0.000000,0.000000,-1.015328,-0.754784,2.000000,0.000000
nan,0.000000,0.908666,0.000000,0.780667,0.000000,0.000000
nan,0.000000,0.062152,-0.351082,-0.051446,0.000000,0.000000
nan,0.000000,0.197500,-0.580121,-0.468992,2.000000,0.000000
nan,0.000000,0.837085,-0.064337,0.801452,0.000000,0.000000
nan,0.000000,0.477134,0.000000,0.412916,0.000000,0.000000
nan,0.000000,0.000000,-1.005967,-0.906619,0.000000,0.000000
nan,0.000000,0.000000,-1.944120,-1.627347,3.000000,0.000000
nan,0.000000,0.314761,-0.648331,-0.479057,3.000000,0.000000
nan,0.000000,0.377795,-0.298326,-0.012799,3.000000,0.000000
nan,0.000000,1.311107,-0.276424,1.020098,3.000000,0.000000
nan,0.000000,0.784780,-0.302026,0.733357,2.000000,0.000000
nan,0.000000,1.070255,-0.020795,0.896876,2.000000,0.000000
nan,0.000000,0.026033,-0.795314,-0.795314,2.000000,0.000000
nan,0.000000,1.052226,-0.031347,1.052226,2.000000,0.000000
nan,0.000000,0.702461,-0.736663,-0.669717,2.000000,0.000000
nan,0.000000,1.683226,0.000000,1.597218,1.000000,0.000000
nan,0.000000,0.646403,-0.259178,0.276002,1.000000,0.000000
nan,0.000000,0.422896,-0.309455,0.422896,0.000000,0.000000
nan,0.000000,0.062248,-0.534163,0.062248,0.000000,1.000000
nan,0.000000,0.195042,-0.239420,0.076565,0.000000,1.000000
nan,0.000000,0.099433,-0.335675,-0.062058,0.000000,1.000000
nan,0.000000,0.081945,-0.483014,-0.219722,0.000000,1.000000
nan,0.000000,0.651426,0.000000,0.483354,0.000000,10.000000
nan,0.000000,0.000000,-0.636779,-0.475226,0.000000,1.000000
nan,0.000000,0.209447,-0.333184,0.022539,0.000000,10.000000
nan,0.000000,0.320922,-0.001906,0.284399,0.000000,0.000000
nan,0.000000,0.081208,-0.791456,-0.448401,0.000000,0.000000
nan,0.000000,0.779769,0.000000,0.536071,0.000000,0.000000
nan,0.000000,0.000000,-1.368497,-1.321242,2.000000,0.000000
nan,0.000000,0.563930,-0.163743,0.038603,2.000000,0.000000
nan,0.000000,0.239859,-0.603134,0.000000,2.000000,0.000000
nan,0.000000,0.048114,-0.447014,-0.014817,2.000000,0.000000
nan,0.000000,0.000849,-0.619477,-0.546457,2.000000,0.000000
nan,0.000000,0.000000,-0.654933,-0.416335,2.000000,0.000000
nan,0.000000,0.767644,-0.198493,-0.138044,2.000000,0.000000
nan,0.000000,0.813122,-0.180540,0.813122,2.000000,0.000000
nan,0.000000,0.000000,-1.672473,-1.444006,2.000000,0.000000
nan,0.000000,0.066221,-0.630461,-0.240265,2.000000,0.000000
nan,0.000000,2.054697,0.000000,1.916134,2.000000,0.000000
nan,0.000000,0.495802,-0.073312,0.286361,2.000000,0.000000
nan,0.000000,0.201820,-0.298438,-0.026932,2.000000,0.000000
nan,0.000000,0.057875,-0.499174,-0.017397,2.000000,0.000000
nan,0.000000,0.497976,-0.593286,-0.173306,2.000000,0.000000
nan,0.000000,0.763976,-0.202971,0.649783,1.000000,0.000000
nan,0.000000,1.848812,0.000000,1.568783,1.000000,10.000000
nan,0.000000,0.002184,-0.543059,-0.370046,1.000000,10.000000
nan,0.000000,0.000000,-0.943452,-0.427249,1.000000,10.000000
nan,0.000000,0.451792,-0.123153,0.349997,1.000000,0.000000
nan,0.000000,0.000000,-1.098683,-0.579841,1.000000,0.000000
nan,0.000000,0.568953,-0.272641,-0.034901,1.000000,0.000000
nan,0.000000,0.000000,-0.811888,-0.240443,1.000000,0.000000
nan,0.000000,0.536940,-0.185884,0.369467,1.000000,0.000000
nan,0.000000,0.000000,-1.834109,-1.550767,2.000000,0.000000
nan,0.000000,0.618749,-0.087828,0.194734,2.000000,0.000000
nan,0.000000,0.484329,-0.663394,-0.636961,2.000000,0.000000
nan,0.000000,1.664713,-0.057093,1.285899,1.000000,0.000000
nan,0.000000,0.327183,-0.641384,-0.180764,2.000000,0.000000
nan,0.000000,0.382659,-0.406253,0.271832,1.000000,0.000000
nan,0.000000,0.474700,-0.378253,0.032986,1.000000,0.000000
nan,0.000000,0.969081,-0.002851,0.725092,1.000000,0.000000
nan,0.000000,0.000000,-0.881800,-0.494051,1.000000,0.000000
nan,0.000000,0.247288,-0.784315,-0.530457,2.000000,0.000000
nan,0.000000,0.004648,-0.577418,-0.577418,2.000000,0.000000
